tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
stavkirke_s930115_A	stavkirke	930115	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930115_B	stavkirke	930115	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930116_A	stavkirke	930116	A	OPP	_x3r0v168mjolnir	Core destroyed	188	0	210	590
stavkirke_s930116_B	stavkirke	930116	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930117_A	stavkirke	930117	A	OPP	_x3r0v168mjolnir	Core destroyed	188	0	210	590
stavkirke_s930117_B	stavkirke	930117	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	0	0
valkyrie_s930115_A	valkyrie	930115	A	OPP	_x3r0v168mjolnir	Core destroyed	165	0	360	800
valkyrie_s930115_B	valkyrie	930115	B	US	ctrl_dup	Core destroyed	149	0	940	450
valkyrie_s930116_A	valkyrie	930116	A	OPP	_x3r0v168mjolnir	Core destroyed	163	0	370	730
valkyrie_s930116_B	valkyrie	930116	B	US	ctrl_dup	Core destroyed	161	0	960	690
valkyrie_s930117_A	valkyrie	930117	A	OPP	_x3r0v168mjolnir	Core destroyed	117	0	310	700
valkyrie_s930117_B	valkyrie	930117	B	US	ctrl_dup	Core destroyed	229	0	1410	530
yggdrasil_s930115_A	yggdrasil	930115	A	OPP	_x3r0v168mjolnir	Core destroyed	233	0	540	480
yggdrasil_s930115_B	yggdrasil	930115	B	US	ctrl_dup	Titanium collected (tiebreak)	1000	0	2470	2420
yggdrasil_s930116_A	yggdrasil	930116	A	US	ctrl_dup	Core destroyed	426	0	1030	1030
yggdrasil_s930116_B	yggdrasil	930116	B	US	ctrl_dup	Core destroyed	368	0	890	730
yggdrasil_s930117_A	yggdrasil	930117	A	OPP	_x3r0v168mjolnir	Core destroyed	261	0	480	530
yggdrasil_s930117_B	yggdrasil	930117	B	OPP	_x3r0v168mjolnir	Core destroyed	269	0	640	370
auroraveil_s930118_A	auroraveil	930118	A	OPP	_x3r0v168mjolnir	Core destroyed	213	0	0	1060
auroraveil_s930118_B	auroraveil	930118	B	OPP	_x3r0v168mjolnir	Core destroyed	294	0	0	1390
auroraveil_s930119_A	auroraveil	930119	A	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	1080
auroraveil_s930119_B	auroraveil	930119	B	OPP	_x3r0v168mjolnir	Core destroyed	319	0	0	2130
auroraveil_s930120_A	auroraveil	930120	A	OPP	_x3r0v168mjolnir	Core destroyed	192	0	0	850
auroraveil_s930120_B	auroraveil	930120	B	OPP	_x3r0v168mjolnir	Core destroyed	361	0	0	0
bifrost_s930118_A	bifrost	930118	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930118_B	bifrost	930118	B	OPP	_x3r0v168mjolnir	Core destroyed	129	0	290	590
bifrost_s930119_A	bifrost	930119	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930119_B	bifrost	930119	B	OPP	_x3r0v168mjolnir	Core destroyed	127	0	80	570
bifrost_s930120_A	bifrost	930120	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	100	770
bifrost_s930120_B	bifrost	930120	B	OPP	_x3r0v168mjolnir	Core destroyed	131	0	80	590
fimbulwinter_s930118_A	fimbulwinter	930118	A	US	ctrl_dup	Core destroyed	138	0	600	610
fimbulwinter_s930118_B	fimbulwinter	930118	B	US	ctrl_dup	Core destroyed	204	0	960	300
fimbulwinter_s930119_A	fimbulwinter	930119	A	OPP	_x3r0v168mjolnir	Core destroyed	519	0	2320	2440
fimbulwinter_s930119_B	fimbulwinter	930119	B	US	ctrl_dup	Core destroyed	184	0	860	320
fimbulwinter_s930120_A	fimbulwinter	930120	A	OPP	_x3r0v168mjolnir	Core destroyed	363	0	1540	1670
fimbulwinter_s930120_B	fimbulwinter	930120	B	US	ctrl_dup	Core destroyed	129	0	580	80
glacierkeep_s930118_A	glacierkeep	930118	A	OPP	_x3r0v168mjolnir	Core destroyed	194	0	110	660
glacierkeep_s930118_B	glacierkeep	930118	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930119_A	glacierkeep	930119	A	OPP	_x3r0v168mjolnir	Core destroyed	181	0	10	590
glacierkeep_s930119_B	glacierkeep	930119	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930120_A	glacierkeep	930120	A	OPP	_x3r0v168mjolnir	Core destroyed	620	0	130	2030
glacierkeep_s930120_B	glacierkeep	930120	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
helheim_s930118_A	helheim	930118	A	US	ctrl_dup	Core destroyed	295	0	720	1250
helheim_s930118_B	helheim	930118	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930119_A	helheim	930119	A	US	ctrl_dup	Core destroyed	377	0	930	2330
helheim_s930119_B	helheim	930119	B	OPP	_x3r0v168mjolnir	Core destroyed	123	0	190	830
helheim_s930120_A	helheim	930120	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930120_B	helheim	930120	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	310	6590
holmgang_s930118_A	holmgang	930118	A	OPP	_x3r0v168mjolnir	Core destroyed	468	0	1000	580
holmgang_s930118_B	holmgang	930118	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
holmgang_s930119_A	holmgang	930119	A	OPP	_x3r0v168mjolnir	Core destroyed	394	0	870	1860
holmgang_s930119_B	holmgang	930119	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
holmgang_s930120_A	holmgang	930120	A	OPP	_x3r0v168mjolnir	Core destroyed	468	0	1000	580
holmgang_s930120_B	holmgang	930120	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
icefloe_s930118_A	icefloe	930118	A	OPP	_x3r0v168mjolnir	Core destroyed	365	0	440	3330
icefloe_s930118_B	icefloe	930118	B	OPP	_x3r0v168mjolnir	Core destroyed	441	0	0	5490
icefloe_s930119_A	icefloe	930119	A	OPP	_x3r0v168mjolnir	Core destroyed	253	0	340	1630
icefloe_s930119_B	icefloe	930119	B	OPP	_x3r0v168mjolnir	Core destroyed	224	0	0	1170
icefloe_s930120_A	icefloe	930120	A	OPP	_x3r0v168mjolnir	Core destroyed	572	0	340	4260
icefloe_s930120_B	icefloe	930120	B	OPP	_x3r0v168mjolnir	Core destroyed	316	0	0	2540
jotunheim_s930118_A	jotunheim	930118	A	US	ctrl_dup	Core destroyed	270	0	1090	0
jotunheim_s930118_B	jotunheim	930118	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	170
jotunheim_s930119_A	jotunheim	930119	A	US	ctrl_dup	Core destroyed	205	0	660	0
jotunheim_s930119_B	jotunheim	930119	B	OPP	_x3r0v168mjolnir	Core destroyed	401	0	0	590
jotunheim_s930120_A	jotunheim	930120	A	US	ctrl_dup	Core destroyed	395	0	2090	0
jotunheim_s930120_B	jotunheim	930120	B	US	ctrl_dup	Core destroyed	305	0	0	0
longhouse_s930118_A	longhouse	930118	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9540
longhouse_s930118_B	longhouse	930118	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	210	8780
longhouse_s930119_A	longhouse	930119	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9650
longhouse_s930119_B	longhouse	930119	B	US	ctrl_dup	Core destroyed	234	0	610	1900
longhouse_s930120_A	longhouse	930120	A	US	ctrl_dup	Core destroyed	485	0	1110	3990
longhouse_s930120_B	longhouse	930120	B	US	ctrl_dup	Core destroyed	314	0	710	2660
midgard_s930118_A	midgard	930118	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930118_B	midgard	930118	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930119_A	midgard	930119	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	610
midgard_s930119_B	midgard	930119	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930120_A	midgard	930120	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930120_B	midgard	930120	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930118_A	paths	930118	A	OPP	_x3r0v168mjolnir	Core destroyed	279	0	280	1330
paths_s930118_B	paths	930118	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	380	740
paths_s930119_A	paths	930119	A	OPP	_x3r0v168mjolnir	Core destroyed	471	0	470	2520
paths_s930119_B	paths	930119	B	OPP	_x3r0v168mjolnir	Core destroyed	154	0	360	640
paths_s930120_A	paths	930120	A	OPP	_x3r0v168mjolnir	Core destroyed	195	0	180	790
paths_s930120_B	paths	930120	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	380	740
skald_s930118_A	skald	930118	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930118_B	skald	930118	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
skald_s930119_A	skald	930119	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930119_B	skald	930119	B	OPP	_x3r0v168mjolnir	Core destroyed	109	0	180	470
skald_s930120_A	skald	930120	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930120_B	skald	930120	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
stavkirke_s930118_A	stavkirke	930118	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930118_B	stavkirke	930118	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930119_A	stavkirke	930119	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930119_B	stavkirke	930119	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	0
stavkirke_s930120_A	stavkirke	930120	A	OPP	_x3r0v168mjolnir	Core destroyed	217	0	130	710
stavkirke_s930120_B	stavkirke	930120	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	0
valkyrie_s930118_A	valkyrie	930118	A	OPP	_x3r0v168mjolnir	Core destroyed	117	0	310	700
valkyrie_s930118_B	valkyrie	930118	B	OPP	_x3r0v168mjolnir	Core destroyed	229	0	1340	1390
valkyrie_s930119_A	valkyrie	930119	A	OPP	_x3r0v168mjolnir	Core destroyed	148	0	120	950
valkyrie_s930119_B	valkyrie	930119	B	OPP	_x3r0v168mjolnir	Core destroyed	131	0	770	740
valkyrie_s930120_A	valkyrie	930120	A	OPP	_x3r0v168mjolnir	Core destroyed	162	0	250	1290
valkyrie_s930120_B	valkyrie	930120	B	US	ctrl_dup	Core destroyed	203	0	1310	1100
yggdrasil_s930118_A	yggdrasil	930118	A	US	ctrl_dup	Core destroyed	112	0	240	120
yggdrasil_s930118_B	yggdrasil	930118	B	US	ctrl_dup	Core destroyed	329	0	790	540
yggdrasil_s930119_A	yggdrasil	930119	A	US	ctrl_dup	Core destroyed	548	0	1330	1330
yggdrasil_s930119_B	yggdrasil	930119	B	US	ctrl_dup	Core destroyed	317	0	760	170
yggdrasil_s930120_A	yggdrasil	930120	A	US	ctrl_dup	Core destroyed	112	0	240	120
yggdrasil_s930120_B	yggdrasil	930120	B	US	ctrl_dup	Core destroyed	229	0	540	510
auroraveil_s930121_A	auroraveil	930121	A	OPP	_x3r0v168mjolnir	Core destroyed	185	0	0	1000
auroraveil_s930121_B	auroraveil	930121	B	OPP	_x3r0v168mjolnir	Core destroyed	521	0	0	0
auroraveil_s930122_A	auroraveil	930122	A	OPP	_x3r0v168mjolnir	Core destroyed	265	0	0	790
auroraveil_s930122_B	auroraveil	930122	B	OPP	_x3r0v168mjolnir	Core destroyed	249	0	0	570
auroraveil_s930123_A	auroraveil	930123	A	OPP	_x3r0v168mjolnir	Core destroyed	214	0	0	1360
auroraveil_s930123_B	auroraveil	930123	B	OPP	_x3r0v168mjolnir	Core destroyed	207	0	0	690
bifrost_s930121_A	bifrost	930121	A	OPP	_x3r0v168mjolnir	Core destroyed	176	0	160	800
bifrost_s930121_B	bifrost	930121	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	300	580
bifrost_s930122_A	bifrost	930122	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	100	770
bifrost_s930122_B	bifrost	930122	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	340	680
bifrost_s930123_A	bifrost	930123	A	OPP	_x3r0v168mjolnir	Core destroyed	166	0	100	760
bifrost_s930123_B	bifrost	930123	B	OPP	_x3r0v168mjolnir	Core destroyed	137	0	80	620
fimbulwinter_s930121_A	fimbulwinter	930121	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	4910	6760
fimbulwinter_s930121_B	fimbulwinter	930121	B	US	ctrl_dup	Core destroyed	150	0	680	70
fimbulwinter_s930122_A	fimbulwinter	930122	A	OPP	_x3r0v168mjolnir	Core destroyed	348	0	1650	2230
fimbulwinter_s930122_B	fimbulwinter	930122	B	OPP	_x3r0v168mjolnir	Core destroyed	247	0	1160	400
fimbulwinter_s930123_A	fimbulwinter	930123	A	US	ctrl_dup	Core destroyed	280	0	1310	280
fimbulwinter_s930123_B	fimbulwinter	930123	B	OPP	_x3r0v168mjolnir	Core destroyed	173	0	800	710
glacierkeep_s930121_A	glacierkeep	930121	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	140	960
glacierkeep_s930121_B	glacierkeep	930121	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930122_A	glacierkeep	930122	A	OPP	_x3r0v168mjolnir	Core destroyed	312	0	140	1160
glacierkeep_s930122_B	glacierkeep	930122	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	890
glacierkeep_s930123_A	glacierkeep	930123	A	OPP	_x3r0v168mjolnir	Core destroyed	669	0	130	2670
glacierkeep_s930123_B	glacierkeep	930123	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
helheim_s930121_A	helheim	930121	A	US	ctrl_dup	Core destroyed	297	0	730	1270
helheim_s930121_B	helheim	930121	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
helheim_s930122_A	helheim	930122	A	US	ctrl_dup	Titanium collected (tiebreak)	1000	0	2490	340
helheim_s930122_B	helheim	930122	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930123_A	helheim	930123	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930123_B	helheim	930123	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
holmgang_s930121_A	holmgang	930121	A	OPP	_x3r0v168mjolnir	Core destroyed	227	0	530	890
holmgang_s930121_B	holmgang	930121	B	US	ctrl_dup	Core destroyed	166	0	770	380
holmgang_s930122_A	holmgang	930122	A	US	ctrl_dup	Core destroyed	684	0	1880	2030
holmgang_s930122_B	holmgang	930122	B	US	ctrl_dup	Core destroyed	133	0	260	510
holmgang_s930123_A	holmgang	930123	A	OPP	_x3r0v168mjolnir	Core destroyed	382	0	840	1770
holmgang_s930123_B	holmgang	930123	B	OPP	_x3r0v168mjolnir	Core destroyed	643	0	2210	1940
icefloe_s930121_A	icefloe	930121	A	OPP	_x3r0v168mjolnir	Core destroyed	331	0	440	3210
icefloe_s930121_B	icefloe	930121	B	OPP	_x3r0v168mjolnir	Core destroyed	297	0	0	1740
icefloe_s930122_A	icefloe	930122	A	OPP	_x3r0v168mjolnir	Core destroyed	489	0	340	2980
icefloe_s930122_B	icefloe	930122	B	OPP	_x3r0v168mjolnir	Core destroyed	346	0	0	1850
icefloe_s930123_A	icefloe	930123	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	370	3120
icefloe_s930123_B	icefloe	930123	B	OPP	_x3r0v168mjolnir	Core destroyed	384	0	0	4460
jotunheim_s930121_A	jotunheim	930121	A	US	ctrl_dup	Core destroyed	273	0	1000	0
jotunheim_s930121_B	jotunheim	930121	B	OPP	_x3r0v168mjolnir	Harvesters (tiebreak)	1000	0	0	0
jotunheim_s930122_A	jotunheim	930122	A	US	ctrl_dup	Core destroyed	282	0	790	0
jotunheim_s930122_B	jotunheim	930122	B	US	ctrl_dup	Core destroyed	421	0	0	0
jotunheim_s930123_A	jotunheim	930123	A	US	ctrl_dup	Core destroyed	248	0	1000	0
jotunheim_s930123_B	jotunheim	930123	B	US	ctrl_dup	Core destroyed	421	0	0	0
longhouse_s930121_A	longhouse	930121	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9630
longhouse_s930121_B	longhouse	930121	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2420	7470
longhouse_s930122_A	longhouse	930122	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	8800
longhouse_s930122_B	longhouse	930122	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2420	8160
longhouse_s930123_A	longhouse	930123	A	US	ctrl_dup	Core destroyed	571	0	1320	5070
longhouse_s930123_B	longhouse	930123	B	OPP	_x3r0v168mjolnir	Core destroyed	163	0	140	1140
midgard_s930121_A	midgard	930121	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	610
midgard_s930121_B	midgard	930121	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930122_A	midgard	930122	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930122_B	midgard	930122	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930123_A	midgard	930123	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930123_B	midgard	930123	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930121_A	paths	930121	A	US	ctrl_dup	Core destroyed	205	0	490	680
paths_s930121_B	paths	930121	B	OPP	_x3r0v168mjolnir	Core destroyed	142	0	330	640
paths_s930122_A	paths	930122	A	OPP	_x3r0v168mjolnir	Core destroyed	250	0	300	1150
paths_s930122_B	paths	930122	B	OPP	_x3r0v168mjolnir	Core destroyed	203	0	120	1320
paths_s930123_A	paths	930123	A	OPP	_x3r0v168mjolnir	Core destroyed	475	0	490	2540
paths_s930123_B	paths	930123	B	OPP	_x3r0v168mjolnir	Core destroyed	154	0	360	700
skald_s930121_A	skald	930121	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930121_B	skald	930121	B	OPP	_x3r0v168mjolnir	Core destroyed	77	0	180	340
skald_s930122_A	skald	930122	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930122_B	skald	930122	B	OPP	_x3r0v168mjolnir	Core destroyed	77	0	180	340
skald_s930123_A	skald	930123	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930123_B	skald	930123	B	OPP	_x3r0v168mjolnir	Core destroyed	157	0	230	630
stavkirke_s930121_A	stavkirke	930121	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930121_B	stavkirke	930121	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930122_A	stavkirke	930122	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930122_B	stavkirke	930122	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	0	0
stavkirke_s930123_A	stavkirke	930123	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930123_B	stavkirke	930123	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930121_A	valkyrie	930121	A	OPP	_x3r0v168mjolnir	Core destroyed	125	0	100	770
valkyrie_s930121_B	valkyrie	930121	B	US	ctrl_dup	Core destroyed	229	0	1410	530
valkyrie_s930122_A	valkyrie	930122	A	OPP	_x3r0v168mjolnir	Core destroyed	117	0	310	700
valkyrie_s930122_B	valkyrie	930122	B	OPP	_x3r0v168mjolnir	Core destroyed	148	0	810	780
valkyrie_s930123_A	valkyrie	930123	A	OPP	_x3r0v168mjolnir	Core destroyed	270	0	930	2260
valkyrie_s930123_B	valkyrie	930123	B	OPP	_x3r0v168mjolnir	Core destroyed	169	0	890	710
yggdrasil_s930121_A	yggdrasil	930121	A	US	ctrl_dup	Core destroyed	112	0	240	120
yggdrasil_s930121_B	yggdrasil	930121	B	US	ctrl_dup	Core destroyed	509	0	1240	0
yggdrasil_s930122_A	yggdrasil	930122	A	US	ctrl_dup	Core destroyed	427	0	1030	1030
yggdrasil_s930122_B	yggdrasil	930122	B	US	ctrl_dup	Core destroyed	229	0	540	510
yggdrasil_s930123_A	yggdrasil	930123	A	US	ctrl_dup	Core destroyed	330	0	940	470
yggdrasil_s930123_B	yggdrasil	930123	B	US	ctrl_dup	Core destroyed	286	0	680	160
auroraveil_s930124_A	auroraveil	930124	A	OPP	_x3r0v168mjolnir	Core destroyed	258	0	0	770
auroraveil_s930124_B	auroraveil	930124	B	OPP	_x3r0v168mjolnir	Core destroyed	208	0	0	830
auroraveil_s930125_A	auroraveil	930125	A	OPP	_x3r0v168mjolnir	Core destroyed	289	0	0	540
auroraveil_s930125_B	auroraveil	930125	B	OPP	_x3r0v168mjolnir	Core destroyed	389	0	0	440
auroraveil_s930126_A	auroraveil	930126	A	OPP	_x3r0v168mjolnir	Core destroyed	165	0	0	1000
auroraveil_s930126_B	auroraveil	930126	B	OPP	_x3r0v168mjolnir	Core destroyed	174	0	0	990
bifrost_s930124_A	bifrost	930124	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	110	4890
bifrost_s930124_B	bifrost	930124	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	80	680
bifrost_s930125_A	bifrost	930125	A	OPP	_x3r0v168mjolnir	Core destroyed	155	0	110	680
bifrost_s930125_B	bifrost	930125	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	300	580
bifrost_s930126_A	bifrost	930126	A	OPP	_x3r0v168mjolnir	Core destroyed	167	0	100	760
bifrost_s930126_B	bifrost	930126	B	OPP	_x3r0v168mjolnir	Core destroyed	141	0	80	590
fimbulwinter_s930124_A	fimbulwinter	930124	A	US	ctrl_dup	Core destroyed	280	0	1310	280
fimbulwinter_s930124_B	fimbulwinter	930124	B	OPP	_x3r0v168mjolnir	Core destroyed	247	0	1160	400
fimbulwinter_s930125_A	fimbulwinter	930125	A	OPP	_x3r0v168mjolnir	Core destroyed	282	0	1320	680
fimbulwinter_s930125_B	fimbulwinter	930125	B	US	ctrl_dup	Core destroyed	184	0	860	320
fimbulwinter_s930126_A	fimbulwinter	930126	A	OPP	_x3r0v168mjolnir	Core destroyed	302	0	740	1430
fimbulwinter_s930126_B	fimbulwinter	930126	B	OPP	_x3r0v168mjolnir	Core destroyed	158	0	720	570
glacierkeep_s930124_A	glacierkeep	930124	A	OPP	_x3r0v168mjolnir	Core destroyed	388	0	140	1290
glacierkeep_s930124_B	glacierkeep	930124	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	580
glacierkeep_s930125_A	glacierkeep	930125	A	OPP	_x3r0v168mjolnir	Core destroyed	304	0	140	1150
glacierkeep_s930125_B	glacierkeep	930125	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930126_A	glacierkeep	930126	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	140	960
glacierkeep_s930126_B	glacierkeep	930126	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
helheim_s930124_A	helheim	930124	A	US	ctrl_dup	Core destroyed	297	0	730	1270
helheim_s930124_B	helheim	930124	B	OPP	_x3r0v168mjolnir	Core destroyed	123	0	190	830
helheim_s930125_A	helheim	930125	A	US	ctrl_dup	Core destroyed	317	0	780	1140
helheim_s930125_B	helheim	930125	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930126_A	helheim	930126	A	US	ctrl_dup	Core destroyed	402	0	990	1640
helheim_s930126_B	helheim	930126	B	OPP	_x3r0v168mjolnir	Core destroyed	143	0	260	580
holmgang_s930124_A	holmgang	930124	A	OPP	_x3r0v168mjolnir	Core destroyed	394	0	870	1860
holmgang_s930124_B	holmgang	930124	B	US	ctrl_dup	Core destroyed	133	0	260	510
holmgang_s930125_A	holmgang	930125	A	OPP	_x3r0v168mjolnir	Core destroyed	384	0	850	1780
holmgang_s930125_B	holmgang	930125	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
holmgang_s930126_A	holmgang	930126	A	OPP	_x3r0v168mjolnir	Core destroyed	394	0	870	1860
holmgang_s930126_B	holmgang	930126	B	OPP	_x3r0v168mjolnir	Core destroyed	613	0	2310	1820
icefloe_s930124_A	icefloe	930124	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	370	3120
icefloe_s930124_B	icefloe	930124	B	OPP	_x3r0v168mjolnir	Core destroyed	850	0	0	5600
icefloe_s930125_A	icefloe	930125	A	OPP	_x3r0v168mjolnir	Core destroyed	161	0	400	980
icefloe_s930125_B	icefloe	930125	B	OPP	_x3r0v168mjolnir	Core destroyed	425	0	0	3890
icefloe_s930126_A	icefloe	930126	A	OPP	_x3r0v168mjolnir	Core destroyed	485	0	340	770
icefloe_s930126_B	icefloe	930126	B	OPP	_x3r0v168mjolnir	Core destroyed	245	0	0	1110
jotunheim_s930124_A	jotunheim	930124	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	90	1400
jotunheim_s930124_B	jotunheim	930124	B	US	ctrl_dup	Core destroyed	341	0	0	0
jotunheim_s930125_A	jotunheim	930125	A	US	ctrl_dup	Core destroyed	190	0	740	0
jotunheim_s930125_B	jotunheim	930125	B	OPP	_x3r0v168mjolnir	Core destroyed	517	0	0	0
jotunheim_s930126_A	jotunheim	930126	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	90	1970
jotunheim_s930126_B	jotunheim	930126	B	OPP	_x3r0v168mjolnir	Core destroyed	721	0	0	0
longhouse_s930124_A	longhouse	930124	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2250	9670
longhouse_s930124_B	longhouse	930124	B	US	ctrl_dup	Core destroyed	249	0	540	1620
longhouse_s930125_A	longhouse	930125	A	US	ctrl_dup	Core destroyed	507	0	1160	3690
longhouse_s930125_B	longhouse	930125	B	OPP	_x3r0v168mjolnir	Core destroyed	190	0	340	1620
longhouse_s930126_A	longhouse	930126	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	8470
longhouse_s930126_B	longhouse	930126	B	US	ctrl_dup	Core destroyed	628	0	1490	3680
midgard_s930124_A	midgard	930124	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	91	0	440	670
midgard_s930124_B	midgard	930124	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930125_A	midgard	930125	A	OPP	_x3r0v168mjolnir	Core destroyed	93	0	460	680
midgard_s930125_B	midgard	930125	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930126_A	midgard	930126	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	610
midgard_s930126_B	midgard	930126	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930124_A	paths	930124	A	US	ctrl_dup	Core destroyed	285	0	630	2070
paths_s930124_B	paths	930124	B	OPP	_x3r0v168mjolnir	Core destroyed	154	0	360	930
paths_s930125_A	paths	930125	A	OPP	_x3r0v168mjolnir	Core destroyed	245	0	240	1120
