tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
valkyrie_s930215_A	valkyrie	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	171	0	250	990
valkyrie_s930215_B	valkyrie	930215	B	OPP	_x3r0v168mjolnir	Core destroyed	320	0	770	1090
valkyrie_s930216_A	valkyrie	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	250	0	940	1820
valkyrie_s930216_B	valkyrie	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	320	0	770	1090
valkyrie_s930217_A	valkyrie	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	148	0	120	950
valkyrie_s930217_B	valkyrie	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	390	680
yggdrasil_s930215_A	yggdrasil	930215	A	US	_v626nestclear	Core destroyed	965	0	790	710
yggdrasil_s930215_B	yggdrasil	930215	B	US	_v626nestclear	Core destroyed	196	0	460	170
yggdrasil_s930216_A	yggdrasil	930216	A	US	_v626nestclear	Core destroyed	965	0	790	710
yggdrasil_s930216_B	yggdrasil	930216	B	US	_v626nestclear	Core destroyed	232	0	550	520
yggdrasil_s930217_A	yggdrasil	930217	A	US	_v626nestclear	Core destroyed	173	0	390	130
yggdrasil_s930217_B	yggdrasil	930217	B	US	_v626nestclear	Core destroyed	284	0	680	650
auroraveil_s930218_A	auroraveil	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	261	0	0	730
auroraveil_s930218_B	auroraveil	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	247	0	0	870
auroraveil_s930219_A	auroraveil	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	275	0	0	2320
auroraveil_s930219_B	auroraveil	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	283	0	0	1060
auroraveil_s930220_A	auroraveil	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	202	0	0	1460
auroraveil_s930220_B	auroraveil	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	510
bifrost_s930218_A	bifrost	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	100	770
bifrost_s930218_B	bifrost	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	145	0	330	640
bifrost_s930219_A	bifrost	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	100	790
bifrost_s930219_B	bifrost	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	137	0	80	610
bifrost_s930220_A	bifrost	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930220_B	bifrost	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	141	0	80	630
fimbulwinter_s930218_A	fimbulwinter	930218	A	US	_v626nestclear	Core destroyed	300	0	1410	340
fimbulwinter_s930218_B	fimbulwinter	930218	B	US	_v626nestclear	Core destroyed	212	0	1000	320
fimbulwinter_s930219_A	fimbulwinter	930219	A	US	_v626nestclear	Core destroyed	259	0	1210	1150
fimbulwinter_s930219_B	fimbulwinter	930219	B	US	_v626nestclear	Core destroyed	145	0	660	0
fimbulwinter_s930220_A	fimbulwinter	930220	A	US	_v626nestclear	Core destroyed	259	0	1210	1150
fimbulwinter_s930220_B	fimbulwinter	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	189	0	880	500
glacierkeep_s930218_A	glacierkeep	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	365	0	140	1320
glacierkeep_s930218_B	glacierkeep	930218	B	US	_v626nestclear	Core destroyed	513	0	0	200
glacierkeep_s930219_A	glacierkeep	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	237	0	140	770
glacierkeep_s930219_B	glacierkeep	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930220_A	glacierkeep	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	185	0	10	580
glacierkeep_s930220_B	glacierkeep	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	580
helheim_s930218_A	helheim	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930218_B	helheim	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	476	0	580	2660
helheim_s930219_A	helheim	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930219_B	helheim	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
helheim_s930220_A	helheim	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930220_B	helheim	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
holmgang_s930218_A	holmgang	930218	A	US	_v626nestclear	Core destroyed	165	0	380	730
holmgang_s930218_B	holmgang	930218	B	US	_v626nestclear	Core destroyed	171	0	790	390
holmgang_s930219_A	holmgang	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	468	0	1000	580
holmgang_s930219_B	holmgang	930219	B	US	_v626nestclear	Core destroyed	150	0	510	550
holmgang_s930220_A	holmgang	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	827	0	2650	1160
holmgang_s930220_B	holmgang	930220	B	US	_v626nestclear	Titanium collected (tiebreak)	227	0	1070	540
icefloe_s930218_A	icefloe	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	311	0	580	3300
icefloe_s930218_B	icefloe	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	316	0	0	3120
icefloe_s930219_A	icefloe	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	365	0	200	3970
icefloe_s930219_B	icefloe	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	473	0	0	2800
icefloe_s930220_A	icefloe	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	341	0	1070	4740
icefloe_s930220_B	icefloe	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	298	0	0	2890
jotunheim_s930218_A	jotunheim	930218	A	US	_v626nestclear	Core destroyed	395	0	2090	0
jotunheim_s930218_B	jotunheim	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	617	0	0	0
jotunheim_s930219_A	jotunheim	930219	A	US	_v626nestclear	Core destroyed	220	0	970	0
jotunheim_s930219_B	jotunheim	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	729	0	0	170
jotunheim_s930220_A	jotunheim	930220	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	150	2740
jotunheim_s930220_B	jotunheim	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	549	0	0	0
longhouse_s930218_A	longhouse	930218	A	US	_v626nestclear	Core destroyed	655	0	1530	4700
longhouse_s930218_B	longhouse	930218	B	US	_v626nestclear	Core destroyed	233	0	1060	1640
longhouse_s930219_A	longhouse	930219	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9630
longhouse_s930219_B	longhouse	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	182	0	270	1430
longhouse_s930220_A	longhouse	930220	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2200	7370
longhouse_s930220_B	longhouse	930220	B	US	_v626nestclear	Core destroyed	233	0	1060	1640
midgard_s930218_A	midgard	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930218_B	midgard	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930219_A	midgard	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930219_B	midgard	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930220_A	midgard	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930220_B	midgard	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930218_A	paths	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	300	780
paths_s930218_B	paths	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	177	0	420	820
paths_s930219_A	paths	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	279	0	280	1330
paths_s930219_B	paths	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	153	0	360	700
paths_s930220_A	paths	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	186	0	440	800
paths_s930220_B	paths	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	184	0	410	1080
skald_s930218_A	skald	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	174	0	0	600
skald_s930218_B	skald	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	210	430
skald_s930219_A	skald	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	174	0	0	600
skald_s930219_B	skald	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
skald_s930220_A	skald	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930220_B	skald	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	112	0	260	590
stavkirke_s930218_A	stavkirke	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930218_B	stavkirke	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930219_A	stavkirke	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930219_B	stavkirke	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	0
stavkirke_s930220_A	stavkirke	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930220_B	stavkirke	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930218_A	valkyrie	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	146	0	410	620
valkyrie_s930218_B	valkyrie	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	280	0	520	1020
valkyrie_s930219_A	valkyrie	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	145	0	560	850
valkyrie_s930219_B	valkyrie	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	229	0	1340	1390
valkyrie_s930220_A	valkyrie	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	146	0	330	1200
valkyrie_s930220_B	valkyrie	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	302	0	690	1470
yggdrasil_s930218_A	yggdrasil	930218	A	US	_v626nestclear	Core destroyed	937	0	790	710
yggdrasil_s930218_B	yggdrasil	930218	B	US	_v626nestclear	Core destroyed	286	0	680	160
yggdrasil_s930219_A	yggdrasil	930219	A	US	_v626nestclear	Core destroyed	549	0	1330	1340
yggdrasil_s930219_B	yggdrasil	930219	B	US	_v626nestclear	Titanium collected (tiebreak)	1000	0	2470	2430
yggdrasil_s930220_A	yggdrasil	930220	A	US	_v626nestclear	Core destroyed	173	0	390	130
yggdrasil_s930220_B	yggdrasil	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	269	0	640	370
auroraveil_s930221_A	auroraveil	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	293	0	0	850
auroraveil_s930221_B	auroraveil	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	235	0	0	970
auroraveil_s930222_A	auroraveil	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	337	0	0	650
auroraveil_s930222_B	auroraveil	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	235	0	0	920
auroraveil_s930223_A	auroraveil	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	236	0	0	1040
auroraveil_s930223_B	auroraveil	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	260	0	0	920
bifrost_s930221_A	bifrost	930221	A	US	_v626nestclear	Core destroyed	481	0	110	2320
bifrost_s930221_B	bifrost	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	146	0	340	670
bifrost_s930222_A	bifrost	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	168	0	100	760
bifrost_s930222_B	bifrost	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	152	0	350	620
bifrost_s930223_A	bifrost	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	100	780
bifrost_s930223_B	bifrost	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	127	0	80	570
fimbulwinter_s930221_A	fimbulwinter	930221	A	US	_v626nestclear	Core destroyed	135	0	590	590
fimbulwinter_s930221_B	fimbulwinter	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	189	0	880	500
fimbulwinter_s930222_A	fimbulwinter	930222	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	4270	6130
fimbulwinter_s930222_B	fimbulwinter	930222	B	US	_v626nestclear	Core destroyed	275	0	1310	950
fimbulwinter_s930223_A	fimbulwinter	930223	A	US	_v626nestclear	Core destroyed	300	0	1410	340
fimbulwinter_s930223_B	fimbulwinter	930223	B	US	_v626nestclear	Core destroyed	145	0	660	0
glacierkeep_s930221_A	glacierkeep	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	636	0	130	600
glacierkeep_s930221_B	glacierkeep	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	890
glacierkeep_s930222_A	glacierkeep	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	635	0	130	600
glacierkeep_s930222_B	glacierkeep	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930223_A	glacierkeep	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	268	0	140	880
glacierkeep_s930223_B	glacierkeep	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
helheim_s930221_A	helheim	930221	A	US	_v626nestclear	Core destroyed	669	0	1660	3770
helheim_s930221_B	helheim	930221	B	US	_v626nestclear	Core destroyed	816	0	4010	250
helheim_s930222_A	helheim	930222	A	US	_v626nestclear	Core destroyed	293	0	720	340
helheim_s930222_B	helheim	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	207	0	970	500
helheim_s930223_A	helheim	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	198	0	400	1430
helheim_s930223_B	helheim	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	439	0	310	2370
holmgang_s930221_A	holmgang	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	410	0	170	1000
holmgang_s930221_B	holmgang	930221	B	US	_v626nestclear	Core destroyed	335	0	1550	1370
holmgang_s930222_A	holmgang	930222	A	US	_v626nestclear	Core destroyed	165	0	380	730
holmgang_s930222_B	holmgang	930222	B	US	_v626nestclear	Core destroyed	171	0	790	390
holmgang_s930223_A	holmgang	930223	A	US	_v626nestclear	Core destroyed	165	0	380	730
holmgang_s930223_B	holmgang	930223	B	US	_v626nestclear	Titanium collected (tiebreak)	1000	0	2740	190
icefloe_s930221_A	icefloe	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	312	0	610	3250
icefloe_s930221_B	icefloe	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	261	0	0	2210
icefloe_s930222_A	icefloe	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	244	0	370	1890
icefloe_s930222_B	icefloe	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	380	0	0	4050
icefloe_s930223_A	icefloe	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	366	0	170	4450
icefloe_s930223_B	icefloe	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	376	0	0	4110
jotunheim_s930221_A	jotunheim	930221	A	US	_v626nestclear	Core destroyed	385	0	490	0
jotunheim_s930221_B	jotunheim	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	549	0	0	0
jotunheim_s930222_A	jotunheim	930222	A	US	_v626nestclear	Core destroyed	248	0	1000	0
jotunheim_s930222_B	jotunheim	930222	B	US	_v626nestclear	Core destroyed	477	0	0	0
jotunheim_s930223_A	jotunheim	930223	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	90	4200
jotunheim_s930223_B	jotunheim	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	725	0	0	0
longhouse_s930221_A	longhouse	930221	A	US	_v626nestclear	Core destroyed	495	0	1130	3870
longhouse_s930221_B	longhouse	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	163	0	140	1140
longhouse_s930222_A	longhouse	930222	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	8950
longhouse_s930222_B	longhouse	930222	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	210	9530
longhouse_s930223_A	longhouse	930223	A	US	_v626nestclear	Core destroyed	359	0	640	2840
longhouse_s930223_B	longhouse	930223	B	US	_v626nestclear	Core destroyed	534	0	1250	2520
midgard_s930221_A	midgard	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930221_B	midgard	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930222_A	midgard	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	93	0	460	670
midgard_s930222_B	midgard	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930223_A	midgard	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930223_B	midgard	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930221_A	paths	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	195	0	180	790
paths_s930221_B	paths	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	168	0	120	780
paths_s930222_A	paths	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	186	0	440	800
paths_s930222_B	paths	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	380	740
paths_s930223_A	paths	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	177	0	420	820
paths_s930223_B	paths	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	146	0	340	670
skald_s930221_A	skald	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	0	1150
skald_s930221_B	skald	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	75	0	170	320
skald_s930222_A	skald	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930222_B	skald	930222	B	US	_v626nestclear	Core destroyed	161	0	390	420
skald_s930223_A	skald	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930223_B	skald	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	166	0	400	500
stavkirke_s930221_A	stavkirke	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930221_B	stavkirke	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930222_A	stavkirke	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930222_B	stavkirke	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930223_A	stavkirke	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930223_B	stavkirke	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930221_A	valkyrie	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	165	0	360	800
valkyrie_s930221_B	valkyrie	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	229	0	1340	1390
valkyrie_s930222_A	valkyrie	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	145	0	560	850
valkyrie_s930222_B	valkyrie	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	454	0	1040	3090
valkyrie_s930223_A	valkyrie	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	153	0	630	660
valkyrie_s930223_B	valkyrie	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	320	0	770	1090
yggdrasil_s930221_A	yggdrasil	930221	A	US	_v626nestclear	Titanium collected (tiebreak)	1000	0	790	680
yggdrasil_s930221_B	yggdrasil	930221	B	US	_v626nestclear	Core destroyed	286	0	680	160
yggdrasil_s930222_A	yggdrasil	930222	A	US	_v626nestclear	Titanium collected (tiebreak)	1000	0	790	720
yggdrasil_s930222_B	yggdrasil	930222	B	US	_v626nestclear	Core destroyed	289	0	690	660
yggdrasil_s930223_A	yggdrasil	930223	A	US	_v626nestclear	Core destroyed	173	0	390	130
yggdrasil_s930223_B	yggdrasil	930223	B	US	_v626nestclear	Titanium collected (tiebreak)	1000	0	2470	400
auroraveil_s930224_A	auroraveil	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1080
auroraveil_s930224_B	auroraveil	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	410
auroraveil_s930225_A	auroraveil	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1080
auroraveil_s930225_B	auroraveil	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	260	0	0	920
auroraveil_s930226_A	auroraveil	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	261	0	0	730
auroraveil_s930226_B	auroraveil	930226	B	US	_v626nestclear	Core destroyed	557	0	0	0
bifrost_s930224_A	bifrost	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	166	0	100	760
bifrost_s930224_B	bifrost	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	131	0	80	590
bifrost_s930225_A	bifrost	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	209	0	160	960
bifrost_s930225_B	bifrost	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	300	580
bifrost_s930226_A	bifrost	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	183	0	120	830
bifrost_s930226_B	bifrost	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	340	680
fimbulwinter_s930224_A	fimbulwinter	930224	A	US	_v626nestclear	Core destroyed	300	0	1410	340
fimbulwinter_s930224_B	fimbulwinter	930224	B	US	_v626nestclear	Core destroyed	212	0	1000	320
fimbulwinter_s930225_A	fimbulwinter	930225	A	US	_v626nestclear	Core destroyed	220	0	1010	520
fimbulwinter_s930225_B	fimbulwinter	930225	B	US	_v626nestclear	Core destroyed	111	0	490	0
fimbulwinter_s930226_A	fimbulwinter	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	405	0	440	1940
fimbulwinter_s930226_B	fimbulwinter	930226	B	US	_v626nestclear	Core destroyed	100	0	440	390
glacierkeep_s930224_A	glacierkeep	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	185	0	10	580
glacierkeep_s930224_B	glacierkeep	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
glacierkeep_s930225_A	glacierkeep	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	185	0	10	580
glacierkeep_s930225_B	glacierkeep	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930226_A	glacierkeep	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	203	0	140	690
glacierkeep_s930226_B	glacierkeep	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
helheim_s930224_A	helheim	930224	A	US	_v626nestclear	Core destroyed	354	0	870	1390
helheim_s930224_B	helheim	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930225_A	helheim	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	198	0	400	1430
helheim_s930225_B	helheim	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
helheim_s930226_A	helheim	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	220	0	380	1040
helheim_s930226_B	helheim	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	485	0	310	2720
holmgang_s930224_A	holmgang	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	205	0	480	490
holmgang_s930224_B	holmgang	930224	B	US	_v626nestclear	Titanium collected (tiebreak)	1000	0	2740	190
holmgang_s930225_A	holmgang	930225	A	US	_v626nestclear	Core destroyed	165	0	380	730
holmgang_s930225_B	holmgang	930225	B	US	_v626nestclear	Titanium collected (tiebreak)	1000	0	2740	190
holmgang_s930226_A	holmgang	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	410	0	170	1000
holmgang_s930226_B	holmgang	930226	B	US	_v626nestclear	Core destroyed	150	0	510	550
icefloe_s930224_A	icefloe	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	365	0	200	3970
icefloe_s930224_B	icefloe	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	247	0	0	1940
icefloe_s930225_A	icefloe	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	402	0	170	5080
icefloe_s930225_B	icefloe	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	298	0	0	2890
icefloe_s930226_A	icefloe	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	322	0	460	2390
icefloe_s930226_B	icefloe	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	507	0	0	4100
jotunheim_s930224_A	jotunheim	930224	A	US	_v626nestclear	Core destroyed	174	0	510	0
jotunheim_s930224_B	jotunheim	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	309	0	0	0
jotunheim_s930225_A	jotunheim	930225	A	US	_v626nestclear	Core destroyed	249	0	1100	0
jotunheim_s930225_B	jotunheim	930225	B	US	_v626nestclear	Core destroyed	305	0	0	0
jotunheim_s930226_A	jotunheim	930226	A	US	_v626nestclear	Core destroyed	273	0	1000	0
jotunheim_s930226_B	jotunheim	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	549	0	0	0
longhouse_s930224_A	longhouse	930224	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2140	8340
longhouse_s930224_B	longhouse	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	182	0	270	1310
longhouse_s930225_A	longhouse	930225	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2200	6800
longhouse_s930225_B	longhouse	930225	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	210	9670
longhouse_s930226_A	longhouse	930226	A	US	_v626nestclear	Core destroyed	495	0	1130	3870
longhouse_s930226_B	longhouse	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	182	0	270	1430
midgard_s930224_A	midgard	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	90	0	440	650
midgard_s930224_B	midgard	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930225_A	midgard	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930225_B	midgard	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930226_A	midgard	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930226_B	midgard	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930224_A	paths	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	195	0	180	790
paths_s930224_B	paths	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	142	0	330	640
paths_s930225_A	paths	930225	A	US	_v626nestclear	Core destroyed	613	0	1440	5300
paths_s930225_B	paths	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	350	690
paths_s930226_A	paths	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	279	0	280	1330
paths_s930226_B	paths	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	154	0	360	640
skald_s930224_A	skald	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930224_B	skald	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	75	0	170	320
skald_s930225_A	skald	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930225_B	skald	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
skald_s930226_A	skald	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930226_B	skald	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	75	0	170	320
