tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
stavkirke_s930216_B	stavkirke	930216	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930217_A	stavkirke	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	217	0	130	710
stavkirke_s930217_B	stavkirke	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930215_A	valkyrie	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	980
valkyrie_s930215_B	valkyrie	930215	B	US	ctrl_dup	Core destroyed	191	0	1260	430
valkyrie_s930216_A	valkyrie	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	153	0	630	660
valkyrie_s930216_B	valkyrie	930216	B	US	ctrl_dup	Core destroyed	115	0	540	720
valkyrie_s930217_A	valkyrie	930217	A	OPP	_x3r0v168mjolnir	Core destroyed	117	0	310	700
valkyrie_s930217_B	valkyrie	930217	B	US	ctrl_dup	Core destroyed	229	0	1410	530
yggdrasil_s930215_A	yggdrasil	930215	A	OPP	_x3r0v168mjolnir	Core destroyed	745	0	1580	950
yggdrasil_s930215_B	yggdrasil	930215	B	US	ctrl_dup	Core destroyed	368	0	890	730
yggdrasil_s930216_A	yggdrasil	930216	A	OPP	_x3r0v168mjolnir	Core destroyed	261	0	480	530
yggdrasil_s930216_B	yggdrasil	930216	B	US	ctrl_dup	Core destroyed	196	0	460	170
yggdrasil_s930217_A	yggdrasil	930217	A	US	ctrl_dup	Core destroyed	173	0	390	130
yggdrasil_s930217_B	yggdrasil	930217	B	OPP	_x3r0v168mjolnir	Core destroyed	274	0	650	630
auroraveil_s930218_A	auroraveil	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	185	0	0	1000
auroraveil_s930218_B	auroraveil	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	207	0	0	690
auroraveil_s930219_A	auroraveil	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	178	0	0	1130
auroraveil_s930219_B	auroraveil	930219	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	250
auroraveil_s930220_A	auroraveil	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	178	0	0	1110
auroraveil_s930220_B	auroraveil	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	294	0	0	1390
bifrost_s930218_A	bifrost	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	184	0	140	720
bifrost_s930218_B	bifrost	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	80	580
bifrost_s930219_A	bifrost	930219	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	110	4890
bifrost_s930219_B	bifrost	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	138	0	80	620
bifrost_s930220_A	bifrost	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	100	840
bifrost_s930220_B	bifrost	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	141	0	80	590
fimbulwinter_s930218_A	fimbulwinter	930218	A	US	ctrl_dup	Core destroyed	580	0	2810	1420
fimbulwinter_s930218_B	fimbulwinter	930218	B	US	ctrl_dup	Core destroyed	165	0	760	180
fimbulwinter_s930219_A	fimbulwinter	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	282	0	1320	680
fimbulwinter_s930219_B	fimbulwinter	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	158	0	720	570
fimbulwinter_s930220_A	fimbulwinter	930220	A	US	ctrl_dup	Core destroyed	274	0	1280	1230
fimbulwinter_s930220_B	fimbulwinter	930220	B	US	ctrl_dup	Core destroyed	110	0	480	180
glacierkeep_s930218_A	glacierkeep	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	181	0	10	590
glacierkeep_s930218_B	glacierkeep	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	545	0	0	470
glacierkeep_s930219_A	glacierkeep	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	177	0	130	570
glacierkeep_s930219_B	glacierkeep	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	890
glacierkeep_s930220_A	glacierkeep	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	203	0	140	690
glacierkeep_s930220_B	glacierkeep	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	890
helheim_s930218_A	helheim	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	212	0	410	1470
helheim_s930218_B	helheim	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	388	0	310	2000
helheim_s930219_A	helheim	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	215	0	410	1490
helheim_s930219_B	helheim	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	485	0	310	2720
helheim_s930220_A	helheim	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930220_B	helheim	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	123	0	190	830
holmgang_s930218_A	holmgang	930218	A	US	ctrl_dup	Core destroyed	165	0	380	730
holmgang_s930218_B	holmgang	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	575	0	2110	1670
holmgang_s930219_A	holmgang	930219	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	1610	3860
holmgang_s930219_B	holmgang	930219	B	US	ctrl_dup	Core destroyed	126	0	430	280
holmgang_s930220_A	holmgang	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	394	0	870	1860
holmgang_s930220_B	holmgang	930220	B	US	ctrl_dup	Core destroyed	133	0	260	510
icefloe_s930218_A	icefloe	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	370	3120
icefloe_s930218_B	icefloe	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	270	0	0	1070
icefloe_s930219_A	icefloe	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	370	3120
icefloe_s930219_B	icefloe	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	346	0	0	1850
icefloe_s930220_A	icefloe	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	336	0	340	2690
icefloe_s930220_B	icefloe	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	427	0	0	3950
jotunheim_s930218_A	jotunheim	930218	A	US	ctrl_dup	Core destroyed	270	0	1090	0
jotunheim_s930218_B	jotunheim	930218	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	250
jotunheim_s930219_A	jotunheim	930219	A	US	ctrl_dup	Core destroyed	217	0	800	0
jotunheim_s930219_B	jotunheim	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	309	0	0	0
jotunheim_s930220_A	jotunheim	930220	A	US	ctrl_dup	Core destroyed	222	0	980	0
jotunheim_s930220_B	jotunheim	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	309	0	0	0
longhouse_s930218_A	longhouse	930218	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	7690
longhouse_s930218_B	longhouse	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	182	0	270	1360
longhouse_s930219_A	longhouse	930219	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9630
longhouse_s930219_B	longhouse	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	163	0	140	1140
longhouse_s930220_A	longhouse	930220	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	60	8660
longhouse_s930220_B	longhouse	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	190	0	340	1620
midgard_s930218_A	midgard	930218	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	91	0	440	670
midgard_s930218_B	midgard	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930219_A	midgard	930219	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	91	0	440	670
midgard_s930219_B	midgard	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930220_A	midgard	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	86	0	410	600
midgard_s930220_B	midgard	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930218_A	paths	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	195	0	180	790
paths_s930218_B	paths	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	182	0	430	840
paths_s930219_A	paths	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	159	0	380	910
paths_s930219_B	paths	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	182	0	430	840
paths_s930220_A	paths	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	206	0	280	960
paths_s930220_B	paths	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	203	0	120	1320
skald_s930218_A	skald	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930218_B	skald	930218	B	US	ctrl_dup	Core destroyed	161	0	390	480
skald_s930219_A	skald	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930219_B	skald	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	260	500
skald_s930220_A	skald	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	0	1150
skald_s930220_B	skald	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	109	0	180	470
stavkirke_s930218_A	stavkirke	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	188	0	210	590
stavkirke_s930218_B	stavkirke	930218	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930219_A	stavkirke	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	217	0	130	710
stavkirke_s930219_B	stavkirke	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930220_A	stavkirke	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930220_B	stavkirke	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	0
valkyrie_s930218_A	valkyrie	930218	A	OPP	_x3r0v168mjolnir	Core destroyed	129	0	290	800
valkyrie_s930218_B	valkyrie	930218	B	US	ctrl_dup	Core destroyed	161	0	960	690
valkyrie_s930219_A	valkyrie	930219	A	OPP	_x3r0v168mjolnir	Core destroyed	162	0	250	1290
valkyrie_s930219_B	valkyrie	930219	B	OPP	_x3r0v168mjolnir	Core destroyed	280	0	520	1020
valkyrie_s930220_A	valkyrie	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	244	0	470	1350
valkyrie_s930220_B	valkyrie	930220	B	OPP	_x3r0v168mjolnir	Core destroyed	143	0	790	750
yggdrasil_s930218_A	yggdrasil	930218	A	US	ctrl_dup	Core destroyed	157	0	350	110
yggdrasil_s930218_B	yggdrasil	930218	B	US	ctrl_dup	Core destroyed	509	0	1240	0
yggdrasil_s930219_A	yggdrasil	930219	A	US	ctrl_dup	Core destroyed	550	0	1340	1340
yggdrasil_s930219_B	yggdrasil	930219	B	US	ctrl_dup	Core destroyed	284	0	680	650
yggdrasil_s930220_A	yggdrasil	930220	A	OPP	_x3r0v168mjolnir	Core destroyed	261	0	480	530
yggdrasil_s930220_B	yggdrasil	930220	B	US	ctrl_dup	Core destroyed	284	0	680	650
auroraveil_s930221_A	auroraveil	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	165	0	0	1000
auroraveil_s930221_B	auroraveil	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	0	630
auroraveil_s930222_A	auroraveil	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	171	0	0	1120
auroraveil_s930222_B	auroraveil	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	193	0	0	1210
auroraveil_s930223_A	auroraveil	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	239	0	0	800
auroraveil_s930223_B	auroraveil	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	206	0	0	1090
bifrost_s930221_A	bifrost	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	168	0	100	760
bifrost_s930221_B	bifrost	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	141	0	80	590
bifrost_s930222_A	bifrost	930222	A	US	ctrl_dup	Core destroyed	480	0	110	2320
bifrost_s930222_B	bifrost	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	127	0	80	570
bifrost_s930223_A	bifrost	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	184	0	140	720
bifrost_s930223_B	bifrost	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	129	0	290	590
fimbulwinter_s930221_A	fimbulwinter	930221	A	US	ctrl_dup	Core destroyed	138	0	600	610
fimbulwinter_s930221_B	fimbulwinter	930221	B	US	ctrl_dup	Core destroyed	111	0	490	0
fimbulwinter_s930222_A	fimbulwinter	930222	A	US	ctrl_dup	Core destroyed	138	0	600	610
fimbulwinter_s930222_B	fimbulwinter	930222	B	US	ctrl_dup	Core destroyed	160	0	740	0
fimbulwinter_s930223_A	fimbulwinter	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	348	0	1650	2230
fimbulwinter_s930223_B	fimbulwinter	930223	B	US	ctrl_dup	Core destroyed	165	0	760	180
glacierkeep_s930221_A	glacierkeep	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	312	0	140	1160
glacierkeep_s930221_B	glacierkeep	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	580
glacierkeep_s930222_A	glacierkeep	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	304	0	140	1150
glacierkeep_s930222_B	glacierkeep	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	580
glacierkeep_s930223_A	glacierkeep	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	194	0	110	660
glacierkeep_s930223_B	glacierkeep	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	580
helheim_s930221_A	helheim	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	382	0	940	2480
helheim_s930221_B	helheim	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
helheim_s930222_A	helheim	930222	A	US	ctrl_dup	Core destroyed	403	0	990	1470
helheim_s930222_B	helheim	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	94	0	390	420
helheim_s930223_A	helheim	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	212	0	410	1470
helheim_s930223_B	helheim	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	520	0	310	2990
holmgang_s930221_A	holmgang	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	590
holmgang_s930221_B	holmgang	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	613	0	2310	1820
holmgang_s930222_A	holmgang	930222	A	US	ctrl_dup	Core destroyed	357	0	860	870
holmgang_s930222_B	holmgang	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
holmgang_s930223_A	holmgang	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	319	0	520	1190
holmgang_s930223_B	holmgang	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	643	0	2210	1940
icefloe_s930221_A	icefloe	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	253	0	340	1630
icefloe_s930221_B	icefloe	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	224	0	0	1170
icefloe_s930222_A	icefloe	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	394	0	410	3920
icefloe_s930222_B	icefloe	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	534	0	0	6970
icefloe_s930223_A	icefloe	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	161	0	400	980
icefloe_s930223_B	icefloe	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	384	0	0	4460
jotunheim_s930221_A	jotunheim	930221	A	US	ctrl_dup	Core destroyed	222	0	980	0
jotunheim_s930221_B	jotunheim	930221	B	US	ctrl_dup	Core destroyed	305	0	0	0
jotunheim_s930222_A	jotunheim	930222	A	US	ctrl_dup	Core destroyed	205	0	660	0
jotunheim_s930222_B	jotunheim	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	781	0	0	0
jotunheim_s930223_A	jotunheim	930223	A	US	ctrl_dup	Core destroyed	190	0	740	0
jotunheim_s930223_B	jotunheim	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	329	0	0	0
longhouse_s930221_A	longhouse	930221	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9630
longhouse_s930221_B	longhouse	930221	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2420	7470
longhouse_s930222_A	longhouse	930222	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	60	7810
longhouse_s930222_B	longhouse	930222	B	US	ctrl_dup	Core destroyed	628	0	1490	3680
longhouse_s930223_A	longhouse	930223	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9630
longhouse_s930223_B	longhouse	930223	B	US	ctrl_dup	Core destroyed	276	0	770	2290
midgard_s930221_A	midgard	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	86	0	410	610
midgard_s930221_B	midgard	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930222_A	midgard	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	86	0	410	610
midgard_s930222_B	midgard	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930223_A	midgard	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	93	0	460	680
midgard_s930223_B	midgard	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930221_A	paths	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	117	0	120	520
paths_s930221_B	paths	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	510	1000
paths_s930222_A	paths	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	159	0	380	910
paths_s930222_B	paths	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	168	0	120	780
paths_s930223_A	paths	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	186	0	440	800
paths_s930223_B	paths	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	177	0	420	820
skald_s930221_A	skald	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930221_B	skald	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	157	0	230	630
skald_s930222_A	skald	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930222_B	skald	930222	B	US	ctrl_dup	Core destroyed	161	0	390	480
skald_s930223_A	skald	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930223_B	skald	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	260	550
stavkirke_s930221_A	stavkirke	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930221_B	stavkirke	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930222_A	stavkirke	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	217	0	130	710
stavkirke_s930222_B	stavkirke	930222	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930223_A	stavkirke	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930223_B	stavkirke	930223	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930221_A	valkyrie	930221	A	OPP	_x3r0v168mjolnir	Core destroyed	125	0	100	770
valkyrie_s930221_B	valkyrie	930221	B	OPP	_x3r0v168mjolnir	Core destroyed	209	0	1150	900
valkyrie_s930222_A	valkyrie	930222	A	OPP	_x3r0v168mjolnir	Core destroyed	160	0	660	1030
valkyrie_s930222_B	valkyrie	930222	B	US	ctrl_dup	Core destroyed	203	0	1310	1100
valkyrie_s930223_A	valkyrie	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	980
valkyrie_s930223_B	valkyrie	930223	B	US	ctrl_dup	Core destroyed	115	0	540	720
yggdrasil_s930221_A	yggdrasil	930221	A	US	ctrl_dup	Core destroyed	516	0	1250	1250
yggdrasil_s930221_B	yggdrasil	930221	B	US	ctrl_dup	Core destroyed	317	0	760	170
yggdrasil_s930222_A	yggdrasil	930222	A	US	ctrl_dup	Titanium collected (tiebreak)	1000	0	2460	1960
yggdrasil_s930222_B	yggdrasil	930222	B	US	ctrl_dup	Core destroyed	317	0	760	170
yggdrasil_s930223_A	yggdrasil	930223	A	OPP	_x3r0v168mjolnir	Core destroyed	245	0	460	580
yggdrasil_s930223_B	yggdrasil	930223	B	US	ctrl_dup	Core destroyed	284	0	680	650
auroraveil_s930224_A	auroraveil	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	193	0	0	1390
auroraveil_s930224_B	auroraveil	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	207	0	0	690
auroraveil_s930225_A	auroraveil	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	239	0	0	800
auroraveil_s930225_B	auroraveil	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	389	0	0	440
auroraveil_s930226_A	auroraveil	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	200	0	0	1290
auroraveil_s930226_B	auroraveil	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	174	0	0	990
bifrost_s930224_A	bifrost	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	168	0	100	760
bifrost_s930224_B	bifrost	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	141	0	80	590
bifrost_s930225_A	bifrost	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	166	0	100	760
bifrost_s930225_B	bifrost	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	146	0	340	670
bifrost_s930226_A	bifrost	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	100	780
bifrost_s930226_B	bifrost	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	80	680
fimbulwinter_s930224_A	fimbulwinter	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	282	0	1320	680
fimbulwinter_s930224_B	fimbulwinter	930224	B	US	ctrl_dup	Core destroyed	165	0	760	180
fimbulwinter_s930225_A	fimbulwinter	930225	A	US	ctrl_dup	Core destroyed	161	0	720	470
fimbulwinter_s930225_B	fimbulwinter	930225	B	US	ctrl_dup	Core destroyed	204	0	960	300
fimbulwinter_s930226_A	fimbulwinter	930226	A	US	ctrl_dup	Core destroyed	240	0	970	1110
fimbulwinter_s930226_B	fimbulwinter	930226	B	US	ctrl_dup	Core destroyed	204	0	960	300
glacierkeep_s930224_A	glacierkeep	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	312	0	140	1160
glacierkeep_s930224_B	glacierkeep	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930225_A	glacierkeep	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	312	0	140	1160
glacierkeep_s930225_B	glacierkeep	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	380	0	0	630
glacierkeep_s930226_A	glacierkeep	930226	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	140	2830
glacierkeep_s930226_B	glacierkeep	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
helheim_s930224_A	helheim	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	202	0	490	1160
helheim_s930224_B	helheim	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	533	0	310	2940
helheim_s930225_A	helheim	930225	A	US	ctrl_dup	Core destroyed	297	0	730	1270
helheim_s930225_B	helheim	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930226_A	helheim	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930226_B	helheim	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	128	0	260	570
holmgang_s930224_A	holmgang	930224	A	US	ctrl_dup	Core destroyed	165	0	380	730
holmgang_s930224_B	holmgang	930224	B	US	ctrl_dup	Core destroyed	126	0	430	280
holmgang_s930225_A	holmgang	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	193	0	450	460
holmgang_s930225_B	holmgang	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	653	0	1480	1970
holmgang_s930226_A	holmgang	930226	A	US	ctrl_dup	Core destroyed	165	0	380	730
holmgang_s930226_B	holmgang	930226	B	US	ctrl_dup	Core destroyed	171	0	790	390
icefloe_s930224_A	icefloe	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	365	0	440	3330
icefloe_s930224_B	icefloe	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	425	0	0	7340
icefloe_s930225_A	icefloe	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	331	0	440	3210
icefloe_s930225_B	icefloe	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	434	0	0	5320
icefloe_s930226_A	icefloe	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	485	0	340	770
icefloe_s930226_B	icefloe	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	225	0	0	1030
jotunheim_s930224_A	jotunheim	930224	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	90	1980
jotunheim_s930224_B	jotunheim	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	311	0	0	260
jotunheim_s930225_A	jotunheim	930225	A	US	ctrl_dup	Core destroyed	270	0	1090	0
jotunheim_s930225_B	jotunheim	930225	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	410
jotunheim_s930226_A	jotunheim	930226	A	US	ctrl_dup	Core destroyed	217	0	800	0
jotunheim_s930226_B	jotunheim	930226	B	US	ctrl_dup	Core destroyed	477	0	0	0
longhouse_s930224_A	longhouse	930224	A	US	ctrl_dup	Core destroyed	507	0	1160	4360
longhouse_s930224_B	longhouse	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	190	0	340	1620
longhouse_s930225_A	longhouse	930225	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	8540
longhouse_s930225_B	longhouse	930225	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	190	8220
longhouse_s930226_A	longhouse	930226	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9650
longhouse_s930226_B	longhouse	930226	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	210	9470
midgard_s930224_A	midgard	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	90	0	440	650
midgard_s930224_B	midgard	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930225_A	midgard	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	90	0	440	650
midgard_s930225_B	midgard	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930226_A	midgard	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930226_B	midgard	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930224_A	paths	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	469	0	1150	2940
paths_s930224_B	paths	930224	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	380	740
paths_s930225_A	paths	930225	A	OPP	_x3r0v168mjolnir	Core destroyed	175	0	350	800
paths_s930225_B	paths	930225	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	350	690
paths_s930226_A	paths	930226	A	OPP	_x3r0v168mjolnir	Core destroyed	245	0	240	1120
paths_s930226_B	paths	930226	B	OPP	_x3r0v168mjolnir	Core destroyed	166	0	390	760
skald_s930224_A	skald	930224	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
