tag	map	seed	seat	ours	winner	cond	turn	tracebacks	ours_mined	opp_mined
valkyrie_s930007_B	valkyrie	930007	B	OPP	_x3r0v168mjolnir	Core destroyed	136	0	690	540
valkyrie_s930008_A	valkyrie	930008	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	420	910
valkyrie_s930008_B	valkyrie	930008	B	OPP	_x3r0v168mjolnir	Core destroyed	209	0	1150	900
yggdrasil_s930006_A	yggdrasil	930006	A	US	_v623healweld	Core destroyed	173	0	390	130
yggdrasil_s930006_B	yggdrasil	930006	B	US	_v623healweld	Core destroyed	284	0	680	650
yggdrasil_s930007_A	yggdrasil	930007	A	OPP	_x3r0v168mjolnir	Core destroyed	233	0	540	480
yggdrasil_s930007_B	yggdrasil	930007	B	US	_v623healweld	Core destroyed	329	0	790	540
yggdrasil_s930008_A	yggdrasil	930008	A	OPP	_x3r0v168mjolnir	Core destroyed	261	0	480	530
yggdrasil_s930008_B	yggdrasil	930008	B	US	_v623healweld	Core destroyed	196	0	460	170
auroraveil_s930009_A	auroraveil	930009	A	OPP	_x3r0v168mjolnir	Core destroyed	192	0	0	850
auroraveil_s930009_B	auroraveil	930009	B	OPP	_x3r0v168mjolnir	Core destroyed	221	0	0	710
auroraveil_s930010_A	auroraveil	930010	A	OPP	_x3r0v168mjolnir	Core destroyed	229	0	0	800
auroraveil_s930010_B	auroraveil	930010	B	OPP	_x3r0v168mjolnir	Core destroyed	521	0	0	0
auroraveil_s930011_A	auroraveil	930011	A	OPP	_x3r0v168mjolnir	Core destroyed	192	0	0	850
auroraveil_s930011_B	auroraveil	930011	B	OPP	_x3r0v168mjolnir	Core destroyed	208	0	0	830
bifrost_s930009_A	bifrost	930009	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930009_B	bifrost	930009	B	OPP	_x3r0v168mjolnir	Core destroyed	141	0	80	590
bifrost_s930010_A	bifrost	930010	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	100	740
bifrost_s930010_B	bifrost	930010	B	OPP	_x3r0v168mjolnir	Core destroyed	137	0	80	620
bifrost_s930011_A	bifrost	930011	A	OPP	_x3r0v168mjolnir	Core destroyed	176	0	160	800
bifrost_s930011_B	bifrost	930011	B	OPP	_x3r0v168mjolnir	Core destroyed	131	0	80	590
fimbulwinter_s930009_A	fimbulwinter	930009	A	OPP	_x3r0v168mjolnir	Core destroyed	282	0	1320	680
fimbulwinter_s930009_B	fimbulwinter	930009	B	US	_v623healweld	Core destroyed	165	0	760	180
fimbulwinter_s930010_A	fimbulwinter	930010	A	US	_v623healweld	Core destroyed	377	0	1800	1610
fimbulwinter_s930010_B	fimbulwinter	930010	B	US	_v623healweld	Core destroyed	100	0	440	390
fimbulwinter_s930011_A	fimbulwinter	930011	A	OPP	_x3r0v168mjolnir	Core destroyed	339	0	1420	1550
fimbulwinter_s930011_B	fimbulwinter	930011	B	US	_v623healweld	Core destroyed	165	0	760	180
glacierkeep_s930009_A	glacierkeep	930009	A	OPP	_x3r0v168mjolnir	Core destroyed	665	0	130	2590
glacierkeep_s930009_B	glacierkeep	930009	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930010_A	glacierkeep	930010	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	140	960
glacierkeep_s930010_B	glacierkeep	930010	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	580
glacierkeep_s930011_A	glacierkeep	930011	A	OPP	_x3r0v168mjolnir	Core destroyed	312	0	140	1160
glacierkeep_s930011_B	glacierkeep	930011	B	OPP	_x3r0v168mjolnir	Core destroyed	745	0	0	130
helheim_s930009_A	helheim	930009	A	US	_v623healweld	Core destroyed	392	0	970	1420
helheim_s930009_B	helheim	930009	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930010_A	helheim	930010	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930010_B	helheim	930010	B	OPP	_x3r0v168mjolnir	Core destroyed	485	0	310	2720
helheim_s930011_A	helheim	930011	A	OPP	_x3r0v168mjolnir	Core destroyed	205	0	500	1450
helheim_s930011_B	helheim	930011	B	OPP	_x3r0v168mjolnir	Core destroyed	497	0	630	2810
holmgang_s930009_A	holmgang	930009	A	US	_v623healweld	Core destroyed	165	0	380	730
holmgang_s930009_B	holmgang	930009	B	OPP	_x3r0v168mjolnir	Core destroyed	653	0	1480	1970
holmgang_s930010_A	holmgang	930010	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	590
holmgang_s930010_B	holmgang	930010	B	OPP	_x3r0v168mjolnir	Core destroyed	221	0	660	520
holmgang_s930011_A	holmgang	930011	A	OPP	_x3r0v168mjolnir	Core destroyed	193	0	450	460
holmgang_s930011_B	holmgang	930011	B	US	_v623healweld	Core destroyed	171	0	790	390
icefloe_s930009_A	icefloe	930009	A	OPP	_x3r0v168mjolnir	Core destroyed	314	0	370	3120
icefloe_s930009_B	icefloe	930009	B	OPP	_x3r0v168mjolnir	Core destroyed	519	0	0	6630
icefloe_s930010_A	icefloe	930010	A	OPP	_x3r0v168mjolnir	Core destroyed	572	0	340	4260
icefloe_s930010_B	icefloe	930010	B	OPP	_x3r0v168mjolnir	Core destroyed	412	0	0	2300
icefloe_s930011_A	icefloe	930011	A	OPP	_x3r0v168mjolnir	Core destroyed	485	0	340	770
icefloe_s930011_B	icefloe	930011	B	OPP	_x3r0v168mjolnir	Core destroyed	297	0	0	1740
jotunheim_s930009_A	jotunheim	930009	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	520	5810
jotunheim_s930009_B	jotunheim	930009	B	OPP	_x3r0v168mjolnir	Core destroyed	721	0	0	0
jotunheim_s930010_A	jotunheim	930010	A	US	_v623healweld	Core destroyed	249	0	1100	0
jotunheim_s930010_B	jotunheim	930010	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	250
jotunheim_s930011_A	jotunheim	930011	A	US	_v623healweld	Core destroyed	217	0	800	0
jotunheim_s930011_B	jotunheim	930011	B	OPP	_x3r0v168mjolnir	Core destroyed	721	0	0	0
longhouse_s930009_A	longhouse	930009	A	US	_v623healweld	Core destroyed	686	0	1610	4920
longhouse_s930009_B	longhouse	930009	B	OPP	_x3r0v168mjolnir	Core destroyed	102	0	170	650
longhouse_s930010_A	longhouse	930010	A	US	_v623healweld	Core destroyed	939	0	2050	5200
longhouse_s930010_B	longhouse	930010	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	590	9470
longhouse_s930011_A	longhouse	930011	A	US	_v623healweld	Core destroyed	555	0	1220	4600
longhouse_s930011_B	longhouse	930011	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	190	720
midgard_s930009_A	midgard	930009	A	OPP	_x3r0v168mjolnir	Core destroyed	93	0	460	670
midgard_s930009_B	midgard	930009	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930010_A	midgard	930010	A	OPP	_x3r0v168mjolnir	Core destroyed	86	0	410	610
midgard_s930010_B	midgard	930010	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930011_A	midgard	930011	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930011_B	midgard	930011	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930009_A	paths	930009	A	OPP	_x3r0v168mjolnir	Core destroyed	210	0	240	1380
paths_s930009_B	paths	930009	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	350	690
paths_s930010_A	paths	930010	A	OPP	_x3r0v168mjolnir	Core destroyed	279	0	280	1330
paths_s930010_B	paths	930010	B	OPP	_x3r0v168mjolnir	Core destroyed	154	0	360	700
paths_s930011_A	paths	930011	A	OPP	_x3r0v168mjolnir	Core destroyed	181	0	430	800
paths_s930011_B	paths	930011	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	400	930
skald_s930009_A	skald	930009	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930009_B	skald	930009	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	260	500
skald_s930010_A	skald	930010	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	0	1150
skald_s930010_B	skald	930010	B	US	_v623healweld	Core destroyed	161	0	390	480
skald_s930011_A	skald	930011	A	OPP	_x3r0v168mjolnir	Core destroyed	174	0	0	600
skald_s930011_B	skald	930011	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	260	500
stavkirke_s930009_A	stavkirke	930009	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930009_B	stavkirke	930009	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930010_A	stavkirke	930010	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930010_B	stavkirke	930010	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930011_A	stavkirke	930011	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930011_B	stavkirke	930011	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930009_A	valkyrie	930009	A	OPP	_x3r0v168mjolnir	Core destroyed	117	0	310	700
valkyrie_s930009_B	valkyrie	930009	B	US	_v623healweld	Core destroyed	258	0	1360	1130
valkyrie_s930010_A	valkyrie	930010	A	OPP	_x3r0v168mjolnir	Core destroyed	153	0	210	830
valkyrie_s930010_B	valkyrie	930010	B	OPP	_x3r0v168mjolnir	Core destroyed	211	0	1170	910
valkyrie_s930011_A	valkyrie	930011	A	OPP	_x3r0v168mjolnir	Core destroyed	177	0	210	800
valkyrie_s930011_B	valkyrie	930011	B	OPP	_x3r0v168mjolnir	Core destroyed	262	0	1660	1330
yggdrasil_s930009_A	yggdrasil	930009	A	OPP	_x3r0v168mjolnir	Core destroyed	233	0	540	480
yggdrasil_s930009_B	yggdrasil	930009	B	OPP	_x3r0v168mjolnir	Core destroyed	269	0	640	370
yggdrasil_s930010_A	yggdrasil	930010	A	OPP	_x3r0v168mjolnir	Core destroyed	245	0	460	580
yggdrasil_s930010_B	yggdrasil	930010	B	OPP	_x3r0v168mjolnir	Core destroyed	274	0	650	630
yggdrasil_s930011_A	yggdrasil	930011	A	US	_v623healweld	Core destroyed	299	0	710	290
yggdrasil_s930011_B	yggdrasil	930011	B	US	_v623healweld	Core destroyed	289	0	690	660
auroraveil_s930012_A	auroraveil	930012	A	OPP	_x3r0v168mjolnir	Core destroyed	178	0	0	1110
auroraveil_s930012_B	auroraveil	930012	B	OPP	_x3r0v168mjolnir	Core destroyed	174	0	0	990
auroraveil_s930013_A	auroraveil	930013	A	OPP	_x3r0v168mjolnir	Core destroyed	239	0	0	800
auroraveil_s930013_B	auroraveil	930013	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	250
auroraveil_s930014_A	auroraveil	930014	A	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	1080
auroraveil_s930014_B	auroraveil	930014	B	OPP	_x3r0v168mjolnir	Core destroyed	170	0	0	950
bifrost_s930012_A	bifrost	930012	A	OPP	_x3r0v168mjolnir	Core destroyed	183	0	120	830
bifrost_s930012_B	bifrost	930012	B	OPP	_x3r0v168mjolnir	Core destroyed	138	0	80	620
bifrost_s930013_A	bifrost	930013	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	100	770
bifrost_s930013_B	bifrost	930013	B	OPP	_x3r0v168mjolnir	Core destroyed	137	0	80	620
bifrost_s930014_A	bifrost	930014	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	100	770
bifrost_s930014_B	bifrost	930014	B	OPP	_x3r0v168mjolnir	Core destroyed	141	0	80	630
fimbulwinter_s930012_A	fimbulwinter	930012	A	US	_v623healweld	Core destroyed	401	0	1920	300
fimbulwinter_s930012_B	fimbulwinter	930012	B	OPP	_x3r0v168mjolnir	Core destroyed	189	0	880	500
fimbulwinter_s930013_A	fimbulwinter	930013	A	US	_v623healweld	Core destroyed	580	0	2810	1420
fimbulwinter_s930013_B	fimbulwinter	930013	B	OPP	_x3r0v168mjolnir	Core destroyed	189	0	880	500
fimbulwinter_s930014_A	fimbulwinter	930014	A	US	_v623healweld	Core destroyed	161	0	720	470
fimbulwinter_s930014_B	fimbulwinter	930014	B	OPP	_x3r0v168mjolnir	Core destroyed	158	0	720	570
glacierkeep_s930012_A	glacierkeep	930012	A	OPP	_x3r0v168mjolnir	Core destroyed	297	0	130	750
glacierkeep_s930012_B	glacierkeep	930012	B	OPP	_x3r0v168mjolnir	Core destroyed	745	0	0	130
glacierkeep_s930013_A	glacierkeep	930013	A	OPP	_x3r0v168mjolnir	Core destroyed	203	0	140	690
glacierkeep_s930013_B	glacierkeep	930013	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
glacierkeep_s930014_A	glacierkeep	930014	A	OPP	_x3r0v168mjolnir	Core destroyed	173	0	140	560
glacierkeep_s930014_B	glacierkeep	930014	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
helheim_s930012_A	helheim	930012	A	US	_v623healweld	Core destroyed	433	0	1070	1660
helheim_s930012_B	helheim	930012	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930013_A	helheim	930013	A	OPP	_x3r0v168mjolnir	Core destroyed	202	0	490	1160
helheim_s930013_B	helheim	930013	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930014_A	helheim	930014	A	US	_v623healweld	Core destroyed	548	0	1360	3110
helheim_s930014_B	helheim	930014	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
holmgang_s930012_A	holmgang	930012	A	OPP	_x3r0v168mjolnir	Core destroyed	252	0	600	1020
holmgang_s930012_B	holmgang	930012	B	US	_v623healweld	Core destroyed	166	0	770	380
holmgang_s930013_A	holmgang	930013	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	590
holmgang_s930013_B	holmgang	930013	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	260	150
holmgang_s930014_A	holmgang	930014	A	US	_v623healweld	Core destroyed	165	0	380	730
holmgang_s930014_B	holmgang	930014	B	OPP	_x3r0v168mjolnir	Core destroyed	577	0	1900	1720
icefloe_s930012_A	icefloe	930012	A	OPP	_x3r0v168mjolnir	Core destroyed	479	0	410	3970
icefloe_s930012_B	icefloe	930012	B	OPP	_x3r0v168mjolnir	Core destroyed	384	0	0	4460
icefloe_s930013_A	icefloe	930013	A	OPP	_x3r0v168mjolnir	Core destroyed	337	0	330	3460
icefloe_s930013_B	icefloe	930013	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	0	970
icefloe_s930014_A	icefloe	930014	A	OPP	_x3r0v168mjolnir	Core destroyed	161	0	400	980
icefloe_s930014_B	icefloe	930014	B	OPP	_x3r0v168mjolnir	Core destroyed	245	0	0	1740
jotunheim_s930012_A	jotunheim	930012	A	US	_v623healweld	Core destroyed	222	0	980	0
jotunheim_s930012_B	jotunheim	930012	B	OPP	_x3r0v168mjolnir	Core destroyed	329	0	0	0
jotunheim_s930013_A	jotunheim	930013	A	US	_v623healweld	Core destroyed	248	0	1000	0
jotunheim_s930013_B	jotunheim	930013	B	US	_v623healweld	Core destroyed	341	0	0	0
jotunheim_s930014_A	jotunheim	930014	A	US	_v623healweld	Core destroyed	232	0	510	0
jotunheim_s930014_B	jotunheim	930014	B	OPP	_x3r0v168mjolnir	Core destroyed	505	0	290	0
longhouse_s930012_A	longhouse	930012	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	8540
longhouse_s930012_B	longhouse	930012	B	OPP	_x3r0v168mjolnir	Core destroyed	182	0	270	1310
longhouse_s930013_A	longhouse	930013	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2250	9210
longhouse_s930013_B	longhouse	930013	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	210	9670
longhouse_s930014_A	longhouse	930014	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2250	9210
longhouse_s930014_B	longhouse	930014	B	OPP	_x3r0v168mjolnir	Core destroyed	182	0	270	1430
midgard_s930012_A	midgard	930012	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930012_B	midgard	930012	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930013_A	midgard	930013	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930013_B	midgard	930013	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930014_A	midgard	930014	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930014_B	midgard	930014	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930012_A	paths	930012	A	OPP	_x3r0v168mjolnir	Core destroyed	321	0	240	1500
paths_s930012_B	paths	930012	B	OPP	_x3r0v168mjolnir	Core destroyed	203	0	120	1320
paths_s930013_A	paths	930013	A	OPP	_x3r0v168mjolnir	Core destroyed	206	0	280	960
paths_s930013_B	paths	930013	B	OPP	_x3r0v168mjolnir	Core destroyed	154	0	360	700
paths_s930014_A	paths	930014	A	OPP	_x3r0v168mjolnir	Core destroyed	218	0	280	1080
paths_s930014_B	paths	930014	B	OPP	_x3r0v168mjolnir	Core destroyed	213	0	510	1000
skald_s930012_A	skald	930012	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930012_B	skald	930012	B	OPP	_x3r0v168mjolnir	Core destroyed	130	0	240	350
skald_s930013_A	skald	930013	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930013_B	skald	930013	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	210	430
skald_s930014_A	skald	930014	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930014_B	skald	930014	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	360	400
stavkirke_s930012_A	stavkirke	930012	A	OPP	_x3r0v168mjolnir	Core destroyed	164	0	230	570
stavkirke_s930012_B	stavkirke	930012	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
stavkirke_s930013_A	stavkirke	930013	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930013_B	stavkirke	930013	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	0	0
stavkirke_s930014_A	stavkirke	930014	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	130	630
stavkirke_s930014_B	stavkirke	930014	B	OPP	_x3r0v168mjolnir	Core destroyed	149	0	0	0
valkyrie_s930012_A	valkyrie	930012	A	OPP	_x3r0v168mjolnir	Core destroyed	163	0	370	730
valkyrie_s930012_B	valkyrie	930012	B	US	_v623healweld	Core destroyed	229	0	1410	530
valkyrie_s930013_A	valkyrie	930013	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	980
valkyrie_s930013_B	valkyrie	930013	B	US	_v623healweld	Core destroyed	203	0	1310	1100
valkyrie_s930014_A	valkyrie	930014	A	OPP	_x3r0v168mjolnir	Core destroyed	163	0	370	730
valkyrie_s930014_B	valkyrie	930014	B	OPP	_x3r0v168mjolnir	Core destroyed	262	0	1660	1330
yggdrasil_s930012_A	yggdrasil	930012	A	US	_v623healweld	Core destroyed	431	0	1040	1040
yggdrasil_s930012_B	yggdrasil	930012	B	US	_v623healweld	Core destroyed	226	0	530	150
yggdrasil_s930013_A	yggdrasil	930013	A	US	_v623healweld	Core destroyed	299	0	710	290
yggdrasil_s930013_B	yggdrasil	930013	B	OPP	_x3r0v168mjolnir	Core destroyed	417	0	1010	930
yggdrasil_s930014_A	yggdrasil	930014	A	US	_v623healweld	Titanium collected (tiebreak)	1000	0	4290	270
yggdrasil_s930014_B	yggdrasil	930014	B	OPP	_x3r0v168mjolnir	Core destroyed	269	0	640	370
auroraveil_s930015_A	auroraveil	930015	A	OPP	_x3r0v168mjolnir	Core destroyed	214	0	0	1360
auroraveil_s930015_B	auroraveil	930015	B	OPP	_x3r0v168mjolnir	Core destroyed	208	0	0	830
auroraveil_s930016_A	auroraveil	930016	A	OPP	_x3r0v168mjolnir	Core destroyed	239	0	0	800
auroraveil_s930016_B	auroraveil	930016	B	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	0	250
auroraveil_s930017_A	auroraveil	930017	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	1070
auroraveil_s930017_B	auroraveil	930017	B	OPP	_x3r0v168mjolnir	Core destroyed	282	0	0	470
bifrost_s930015_A	bifrost	930015	A	OPP	_x3r0v168mjolnir	Core destroyed	183	0	120	830
bifrost_s930015_B	bifrost	930015	B	OPP	_x3r0v168mjolnir	Core destroyed	152	0	350	620
bifrost_s930016_A	bifrost	930016	A	OPP	_x3r0v168mjolnir	Core destroyed	169	0	100	770
bifrost_s930016_B	bifrost	930016	B	OPP	_x3r0v168mjolnir	Core destroyed	145	0	330	640
bifrost_s930017_A	bifrost	930017	A	OPP	_x3r0v168mjolnir	Core destroyed	209	0	160	960
bifrost_s930017_B	bifrost	930017	B	OPP	_x3r0v168mjolnir	Core destroyed	131	0	80	590
fimbulwinter_s930015_A	fimbulwinter	930015	A	US	_v623healweld	Core destroyed	161	0	720	470
fimbulwinter_s930015_B	fimbulwinter	930015	B	OPP	_x3r0v168mjolnir	Core destroyed	181	0	840	400
fimbulwinter_s930016_A	fimbulwinter	930016	A	OPP	_x3r0v168mjolnir	Core destroyed	403	0	1740	1920
fimbulwinter_s930016_B	fimbulwinter	930016	B	US	_v623healweld	Core destroyed	145	0	660	0
fimbulwinter_s930017_A	fimbulwinter	930017	A	US	_v623healweld	Core destroyed	274	0	1280	1230
fimbulwinter_s930017_B	fimbulwinter	930017	B	US	_v623healweld	Core destroyed	165	0	760	180
glacierkeep_s930015_A	glacierkeep	930015	A	OPP	_x3r0v168mjolnir	Core destroyed	388	0	140	1290
glacierkeep_s930015_B	glacierkeep	930015	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
glacierkeep_s930016_A	glacierkeep	930016	A	OPP	_x3r0v168mjolnir	Core destroyed	253	0	140	820
glacierkeep_s930016_B	glacierkeep	930016	B	OPP	_x3r0v168mjolnir	Core destroyed	219	0	0	990
glacierkeep_s930017_A	glacierkeep	930017	A	OPP	_x3r0v168mjolnir	Core destroyed	174	0	130	540
glacierkeep_s930017_B	glacierkeep	930017	B	OPP	_x3r0v168mjolnir	Core destroyed	233	0	0	900
helheim_s930015_A	helheim	930015	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930015_B	helheim	930015	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
helheim_s930016_A	helheim	930016	A	US	_v623healweld	Core destroyed	317	0	780	1140
helheim_s930016_B	helheim	930016	B	OPP	_x3r0v168mjolnir	Core destroyed	123	0	190	830
helheim_s930017_A	helheim	930017	A	OPP	_x3r0v168mjolnir	Core destroyed	154	0	370	560
helheim_s930017_B	helheim	930017	B	OPP	_x3r0v168mjolnir	Core destroyed	161	0	200	1110
holmgang_s930015_A	holmgang	930015	A	OPP	_x3r0v168mjolnir	Core destroyed	130	0	290	590
holmgang_s930015_B	holmgang	930015	B	US	_v623healweld	Core destroyed	133	0	260	510
holmgang_s930016_A	holmgang	930016	A	OPP	_x3r0v168mjolnir	Core destroyed	394	0	870	1860
holmgang_s930016_B	holmgang	930016	B	OPP	_x3r0v168mjolnir	Core destroyed	613	0	2310	1820
holmgang_s930017_A	holmgang	930017	A	OPP	_x3r0v168mjolnir	Core destroyed	319	0	520	1190
holmgang_s930017_B	holmgang	930017	B	US	_v623healweld	Core destroyed	133	0	260	510
icefloe_s930015_A	icefloe	930015	A	OPP	_x3r0v168mjolnir	Core destroyed	161	0	400	980
icefloe_s930015_B	icefloe	930015	B	OPP	_x3r0v168mjolnir	Core destroyed	384	0	0	4460
icefloe_s930016_A	icefloe	930016	A	OPP	_x3r0v168mjolnir	Core destroyed	572	0	340	4260
icefloe_s930016_B	icefloe	930016	B	OPP	_x3r0v168mjolnir	Core destroyed	412	0	0	2080
icefloe_s930017_A	icefloe	930017	A	OPP	_x3r0v168mjolnir	Core destroyed	318	0	410	1840
icefloe_s930017_B	icefloe	930017	B	OPP	_x3r0v168mjolnir	Core destroyed	518	0	0	7410
jotunheim_s930015_A	jotunheim	930015	A	US	_v623healweld	Core destroyed	232	0	510	0
jotunheim_s930015_B	jotunheim	930015	B	OPP	_x3r0v168mjolnir	Core destroyed	681	0	0	0
jotunheim_s930016_A	jotunheim	930016	A	US	_v623healweld	Core destroyed	248	0	1000	0
jotunheim_s930016_B	jotunheim	930016	B	OPP	_x3r0v168mjolnir	Core destroyed	301	0	0	0
jotunheim_s930017_A	jotunheim	930017	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	150	2740
jotunheim_s930017_B	jotunheim	930017	B	OPP	_x3r0v168mjolnir	Core destroyed	329	0	0	0
longhouse_s930015_A	longhouse	930015	A	US	_v623healweld	Core destroyed	485	0	1110	3990
longhouse_s930015_B	longhouse	930015	B	OPP	_x3r0v168mjolnir	Core destroyed	190	0	340	1620
longhouse_s930016_A	longhouse	930016	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	9650
longhouse_s930016_B	longhouse	930016	B	OPP	_x3r0v168mjolnir	Core destroyed	102	0	170	650
longhouse_s930017_A	longhouse	930017	A	OPP	_x3r0v168mjolnir	Titanium collected (tiebreak)	1000	0	2390	8540
longhouse_s930017_B	longhouse	930017	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	190	720
midgard_s930015_A	midgard	930015	A	OPP	_x3r0v168mjolnir	Core destroyed	87	0	410	620
midgard_s930015_B	midgard	930015	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930016_A	midgard	930016	A	OPP	_x3r0v168mjolnir	Core destroyed	93	0	460	680
midgard_s930016_B	midgard	930016	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
midgard_s930017_A	midgard	930017	A	OPP	_x3r0v168mjolnir	Core destroyed	89	0	430	630
midgard_s930017_B	midgard	930017	B	OPP	_x3r0v168mjolnir	Core destroyed	62	0	140	380
paths_s930015_A	paths	930015	A	OPP	_x3r0v168mjolnir	Core destroyed	249	0	450	980
paths_s930015_B	paths	930015	B	OPP	_x3r0v168mjolnir	Core destroyed	142	0	330	640
paths_s930016_A	paths	930016	A	OPP	_x3r0v168mjolnir	Core destroyed	175	0	280	990
paths_s930016_B	paths	930016	B	OPP	_x3r0v168mjolnir	Core destroyed	226	0	540	1060
paths_s930017_A	paths	930017	A	OPP	_x3r0v168mjolnir	Core destroyed	471	0	470	2520
paths_s930017_B	paths	930017	B	OPP	_x3r0v168mjolnir	Core destroyed	229	0	550	1080
skald_s930015_A	skald	930015	A	OPP	_x3r0v168mjolnir	Core destroyed	172	0	0	640
skald_s930015_B	skald	930015	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	260	500
skald_s930016_A	skald	930016	A	OPP	_x3r0v168mjolnir	Core destroyed	182	0	0	1100
skald_s930016_B	skald	930016	B	OPP	_x3r0v168mjolnir	Core destroyed	111	0	260	500
skald_s930017_A	skald	930017	A	OPP	_x3r0v168mjolnir	Core destroyed	174	0	0	600
skald_s930017_B	skald	930017	B	OPP	_x3r0v168mjolnir	Core destroyed	156	0	230	620
stavkirke_s930015_A	stavkirke	930015	A	OPP	_x3r0v168mjolnir	Core destroyed	188	0	210	590
stavkirke_s930015_B	stavkirke	930015	B	OPP	_x3r0v168mjolnir	Core destroyed	133	0	0	0
