ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T20:42:11Z	SEALFLOOR6	287	icefloe	308009	B	C	core_destroyed	116
2026-08-14T20:42:22Z	SEALFLOOR6	288	midgard	308009	A	C	core_destroyed	400
2026-08-14T20:42:24Z	SEALFLOOR6	289	midgard	308009	B	T	core_destroyed	87
2026-08-14T20:42:27Z	SEALFLOOR6	290	nordkap	308009	A	C	core_destroyed	254
2026-08-14T20:42:29Z	SEALFLOOR6	291	nordkap	308009	B	C	core_destroyed	368
2026-08-14T20:42:32Z	SEALFLOOR6	292	ragnarok	308009	A	T	core_destroyed	316
2026-08-14T20:42:35Z	SEALFLOOR6	293	ragnarok	308009	B	C	core_destroyed	181
2026-08-14T20:42:39Z	SEALFLOOR6	294	royale	308009	A	T	tiebreak	1000
2026-08-14T20:42:41Z	SEALFLOOR6	295	royale	308009	B	C	core_destroyed	149
2026-08-14T20:42:43Z	SEALFLOOR6	296	valkyrie	308009	A	C	core_destroyed	182
2026-08-14T20:42:46Z	SEALFLOOR6	297	valkyrie	308009	B	C	core_destroyed	185
2026-08-14T20:42:48Z	SEALFLOOR6	298	yulerune	308009	A	C	core_destroyed	279
2026-08-14T20:42:49Z	SEALFLOOR6	299	yulerune	308009	B	C	core_destroyed	108
2026-08-14T20:42:52Z	SEALFLOOR6	300	antler	308010	A	T	core_destroyed	249
2026-08-14T20:42:55Z	SEALFLOOR6	301	antler	308010	B	T	core_destroyed	579
2026-08-14T20:42:57Z	SEALFLOOR6	302	archipelago	308010	A	C	core_destroyed	173
2026-08-14T20:43:00Z	SEALFLOOR6	303	archipelago	308010	B	C	core_destroyed	148
2026-08-14T20:43:01Z	SEALFLOOR6	304	auroraveil	308010	A	C	core_destroyed	377
2026-08-14T20:43:07Z	SEALFLOOR6	305	auroraveil	308010	B	C	core_destroyed	498
2026-08-14T20:43:17Z	SEALFLOOR6	306	drakkarfjord	308010	A	C	tiebreak	1000
2026-08-14T20:43:23Z	SEALFLOOR6	307	drakkarfjord	308010	B	C	core_destroyed	300
2026-08-14T20:43:24Z	SEALFLOOR6	308	drumlin	308010	A	C	core_destroyed	116
2026-08-14T20:43:27Z	SEALFLOOR6	309	drumlin	308010	B	C	core_destroyed	224
2026-08-14T20:43:29Z	SEALFLOOR6	310	fjordgate	308010	A	T	core_destroyed	392
2026-08-14T20:43:30Z	SEALFLOOR6	311	fjordgate	308010	B	C	core_destroyed	149
2026-08-14T20:43:32Z	SEALFLOOR6	312	frostgate	308010	A	C	core_destroyed	471
2026-08-14T20:43:35Z	SEALFLOOR6	313	frostgate	308010	B	T	core_destroyed	205
2026-08-14T20:43:36Z	SEALFLOOR6	314	glacierkeep	308010	A	T	core_destroyed	180
2026-08-14T20:43:39Z	SEALFLOOR6	315	glacierkeep	308010	B	C	core_destroyed	272
2026-08-14T20:43:41Z	SEALFLOOR6	316	icefloe	308010	A	T	core_destroyed	157
2026-08-14T20:43:43Z	SEALFLOOR6	317	icefloe	308010	B	C	core_destroyed	151
2026-08-14T20:43:45Z	SEALFLOOR6	318	midgard	308010	A	C	core_destroyed	115
2026-08-14T20:43:47Z	SEALFLOOR6	319	midgard	308010	B	C	core_destroyed	77
2026-08-14T20:43:50Z	SEALFLOOR6	320	nordkap	308010	A	C	core_destroyed	323
2026-08-14T20:43:52Z	SEALFLOOR6	321	nordkap	308010	B	T	core_destroyed	401
2026-08-14T20:44:33Z	SEALFLOOR6	322	ragnarok	308010	A	C	tiebreak	1000
2026-08-14T20:44:37Z	SEALFLOOR6	323	ragnarok	308010	B	C	core_destroyed	216
2026-08-14T20:44:39Z	SEALFLOOR6	324	royale	308010	A	C	core_destroyed	311
2026-08-14T20:44:42Z	SEALFLOOR6	325	royale	308010	B	T	tiebreak	1000
2026-08-14T20:44:45Z	SEALFLOOR6	326	valkyrie	308010	A	T	core_destroyed	208
2026-08-14T20:44:49Z	SEALFLOOR6	327	valkyrie	308010	B	C	core_destroyed	248
2026-08-14T20:44:52Z	SEALFLOOR6	328	yulerune	308010	A	C	core_destroyed	290
2026-08-14T20:44:56Z	SEALFLOOR6	329	yulerune	308010	B	C	core_destroyed	257
2026-08-14T20:44:57Z	SEALFLOOR6	330	antler	308011	A	C	core_destroyed	453
2026-08-14T20:45:00Z	SEALFLOOR6	331	antler	308011	B	T	core_destroyed	300
2026-08-14T20:45:02Z	SEALFLOOR6	332	archipelago	308011	A	T	core_destroyed	115
2026-08-14T20:45:05Z	SEALFLOOR6	333	archipelago	308011	B	T	core_destroyed	222
2026-08-14T20:45:08Z	SEALFLOOR6	334	auroraveil	308011	A	T	core_destroyed	554
2026-08-14T20:45:10Z	SEALFLOOR6	335	auroraveil	308011	B	C	core_destroyed	118
2026-08-14T20:45:21Z	SEALFLOOR6	336	drakkarfjord	308011	A	C	core_destroyed	757
2026-08-14T20:45:25Z	SEALFLOOR6	337	drakkarfjord	308011	B	C	core_destroyed	235
2026-08-14T20:45:26Z	SEALFLOOR6	338	drumlin	308011	A	T	core_destroyed	109
2026-08-14T20:45:28Z	SEALFLOOR6	339	drumlin	308011	B	C	core_destroyed	152
2026-08-14T20:45:30Z	SEALFLOOR6	340	fjordgate	308011	A	T	tiebreak	1000
2026-08-14T20:45:31Z	SEALFLOOR6	341	fjordgate	308011	B	C	core_destroyed	208
2026-08-14T20:45:33Z	SEALFLOOR6	342	frostgate	308011	A	C	core_destroyed	185
2026-08-14T20:45:34Z	SEALFLOOR6	343	frostgate	308011	B	C	core_destroyed	249
2026-08-14T20:45:39Z	SEALFLOOR6	344	glacierkeep	308011	A	T	tiebreak	1000
2026-08-14T20:45:41Z	SEALFLOOR6	345	glacierkeep	308011	B	C	core_destroyed	259
2026-08-14T20:45:43Z	SEALFLOOR6	346	icefloe	308011	A	C	core_destroyed	153
2026-08-14T20:45:44Z	SEALFLOOR6	347	icefloe	308011	B	C	core_destroyed	215
2026-08-14T20:45:50Z	SEALFLOOR6	348	midgard	308011	A	T	core_destroyed	310
2026-08-14T20:45:57Z	SEALFLOOR6	349	midgard	308011	B	C	core_destroyed	406
2026-08-14T20:46:00Z	SEALFLOOR6	350	nordkap	308011	A	C	core_destroyed	279
2026-08-14T20:46:01Z	SEALFLOOR6	351	nordkap	308011	B	T	core_destroyed	169
2026-08-14T20:46:05Z	SEALFLOOR6	352	ragnarok	308011	A	C	core_destroyed	283
2026-08-14T20:46:08Z	SEALFLOOR6	353	ragnarok	308011	B	T	core_destroyed	146
2026-08-14T20:46:11Z	SEALFLOOR6	354	royale	308011	A	T	core_destroyed	663
2026-08-14T20:46:13Z	SEALFLOOR6	355	royale	308011	B	C	core_destroyed	387
2026-08-14T20:46:17Z	SEALFLOOR6	356	valkyrie	308011	A	C	core_destroyed	507
2026-08-14T20:46:19Z	SEALFLOOR6	357	valkyrie	308011	B	T	core_destroyed	114
2026-08-14T20:46:20Z	SEALFLOOR6	358	yulerune	308011	A	C	core_destroyed	184
2026-08-14T20:46:22Z	SEALFLOOR6	359	yulerune	308011	B	C	core_destroyed	153
2026-08-14T20:46:23Z	SEALFLOOR6	360	antler	308012	A	T	core_destroyed	188
2026-08-14T20:46:25Z	SEALFLOOR6	361	antler	308012	B	C	core_destroyed	109
2026-08-14T20:46:26Z	SEALFLOOR6	362	archipelago	308012	A	T	core_destroyed	105
2026-08-14T20:46:28Z	SEALFLOOR6	363	archipelago	308012	B	T	core_destroyed	124
2026-08-14T20:46:30Z	SEALFLOOR6	364	auroraveil	308012	A	C	core_destroyed	138
2026-08-14T20:46:31Z	SEALFLOOR6	365	auroraveil	308012	B	C	core_destroyed	101
2026-08-14T20:46:42Z	SEALFLOOR6	366	drakkarfjord	308012	A	T	core_destroyed	799
2026-08-14T20:46:45Z	SEALFLOOR6	367	drakkarfjord	308012	B	T	core_destroyed	202
2026-08-14T20:46:47Z	SEALFLOOR6	368	drumlin	308012	A	T	core_destroyed	193
2026-08-14T20:46:49Z	SEALFLOOR6	369	drumlin	308012	B	C	core_destroyed	169
2026-08-14T20:46:50Z	SEALFLOOR6	370	fjordgate	308012	A	C	core_destroyed	89
2026-08-14T20:46:51Z	SEALFLOOR6	371	fjordgate	308012	B	T	core_destroyed	113
2026-08-14T20:46:54Z	SEALFLOOR6	372	frostgate	308012	A	C	core_destroyed	212
2026-08-14T20:46:57Z	SEALFLOOR6	373	frostgate	308012	B	T	core_destroyed	644
2026-08-14T20:47:04Z	SEALFLOOR6	374	glacierkeep	308012	A	T	tiebreak	1000
2026-08-14T20:47:07Z	SEALFLOOR6	375	glacierkeep	308012	B	C	core_destroyed	477
2026-08-14T20:47:09Z	SEALFLOOR6	376	icefloe	308012	A	C	core_destroyed	158
2026-08-14T20:47:10Z	SEALFLOOR6	377	icefloe	308012	B	T	core_destroyed	125
2026-08-14T20:47:13Z	SEALFLOOR6	378	midgard	308012	A	T	core_destroyed	146
2026-08-14T20:47:16Z	SEALFLOOR6	379	midgard	308012	B	C	core_destroyed	179
2026-08-14T20:47:17Z	SEALFLOOR6	380	nordkap	308012	A	C	core_destroyed	124
2026-08-14T20:47:18Z	SEALFLOOR6	381	nordkap	308012	B	T	core_destroyed	196
2026-08-14T20:48:07Z	SEALFLOOR6	382	ragnarok	308012	A	C	tiebreak	1000
2026-08-14T20:48:10Z	SEALFLOOR6	383	ragnarok	308012	B	C	core_destroyed	205
2026-08-14T20:48:12Z	SEALFLOOR6	384	royale	308012	A	C	core_destroyed	222
2026-08-14T20:48:14Z	SEALFLOOR6	385	royale	308012	B	C	core_destroyed	176
2026-08-14T20:48:16Z	SEALFLOOR6	386	valkyrie	308012	A	T	core_destroyed	208
2026-08-14T20:48:19Z	SEALFLOOR6	387	valkyrie	308012	B	T	core_destroyed	222
2026-08-14T20:48:22Z	SEALFLOOR6	388	yulerune	308012	A	T	core_destroyed	259
2026-08-14T20:48:23Z	SEALFLOOR6	389	yulerune	308012	B	T	core_destroyed	139
2026-08-14T20:48:25Z	SEALFLOOR6	390	antler	308013	A	T	core_destroyed	164
2026-08-14T20:48:26Z	SEALFLOOR6	391	antler	308013	B	T	core_destroyed	270
2026-08-14T20:48:27Z	SEALFLOOR6	392	archipelago	308013	A	T	core_destroyed	78
2026-08-14T20:48:30Z	SEALFLOOR6	393	archipelago	308013	B	T	core_destroyed	135
2026-08-14T20:48:32Z	SEALFLOOR6	394	auroraveil	308013	A	C	core_destroyed	373
2026-08-14T20:48:33Z	SEALFLOOR6	395	auroraveil	308013	B	C	core_destroyed	85
2026-08-14T20:48:39Z	SEALFLOOR6	396	drakkarfjord	308013	A	T	core_destroyed	381
2026-08-14T20:48:42Z	SEALFLOOR6	397	drakkarfjord	308013	B	T	core_destroyed	169
2026-08-14T20:48:44Z	SEALFLOOR6	398	drumlin	308013	A	T	core_destroyed	204
2026-08-14T20:48:45Z	SEALFLOOR6	399	drumlin	308013	B	C	core_destroyed	211
2026-08-14T20:48:46Z	SEALFLOOR6	400	fjordgate	308013	A	T	core_destroyed	85
2026-08-14T20:48:47Z	SEALFLOOR6	401	fjordgate	308013	B	T	core_destroyed	217
2026-08-14T20:48:50Z	SEALFLOOR6	402	frostgate	308013	A	C	core_destroyed	412
2026-08-14T20:48:52Z	SEALFLOOR6	403	frostgate	308013	B	C	core_destroyed	203
2026-08-14T20:48:59Z	SEALFLOOR6	404	glacierkeep	308013	A	T	core_destroyed	569
2026-08-14T20:49:01Z	SEALFLOOR6	405	glacierkeep	308013	B	C	core_destroyed	173
2026-08-14T20:49:03Z	SEALFLOOR6	406	icefloe	308013	A	C	core_destroyed	148
2026-08-14T20:49:04Z	SEALFLOOR6	407	icefloe	308013	B	T	core_destroyed	110
2026-08-14T20:49:06Z	SEALFLOOR6	408	midgard	308013	A	C	core_destroyed	124
2026-08-14T20:49:08Z	SEALFLOOR6	409	midgard	308013	B	T	core_destroyed	79
2026-08-14T20:49:11Z	SEALFLOOR6	410	nordkap	308013	A	T	tiebreak	1000
2026-08-14T20:49:14Z	SEALFLOOR6	411	nordkap	308013	B	T	core_destroyed	451
2026-08-14T20:49:20Z	SEALFLOOR6	412	ragnarok	308013	A	T	core_destroyed	535
2026-08-14T20:49:23Z	SEALFLOOR6	413	ragnarok	308013	B	T	core_destroyed	279
2026-08-14T20:49:25Z	SEALFLOOR6	414	royale	308013	A	T	core_destroyed	286
2026-08-14T20:49:26Z	SEALFLOOR6	415	royale	308013	B	C	core_destroyed	128
2026-08-14T20:49:29Z	SEALFLOOR6	416	valkyrie	308013	A	T	core_destroyed	194
2026-08-14T20:49:34Z	SEALFLOOR6	417	valkyrie	308013	B	C	core_destroyed	276
2026-08-14T20:49:39Z	SEALFLOOR6	418	yulerune	308013	A	C	core_destroyed	402
2026-08-14T20:49:45Z	SEALFLOOR6	419	yulerune	308013	B	C	core_destroyed	705
2026-08-14T20:49:47Z	SEALFLOOR6	420	antler	308014	A	T	core_destroyed	199
2026-08-14T20:49:48Z	SEALFLOOR6	421	antler	308014	B	C	core_destroyed	190
2026-08-14T20:49:50Z	SEALFLOOR6	422	archipelago	308014	A	C	core_destroyed	106
2026-08-14T20:49:52Z	SEALFLOOR6	423	archipelago	308014	B	C	core_destroyed	140
2026-08-14T20:49:56Z	SEALFLOOR6	424	auroraveil	308014	A	T	core_destroyed	377
2026-08-14T20:49:58Z	SEALFLOOR6	425	auroraveil	308014	B	C	core_destroyed	267
2026-08-14T20:50:05Z	SEALFLOOR6	426	drakkarfjord	308014	A	T	core_destroyed	548
2026-08-14T20:50:09Z	SEALFLOOR6	427	drakkarfjord	308014	B	C	core_destroyed	300
2026-08-14T20:50:11Z	SEALFLOOR6	428	drumlin	308014	A	T	core_destroyed	135
2026-08-14T20:50:15Z	SEALFLOOR6	429	drumlin	308014	B	T	core_destroyed	278
2026-08-14T20:50:17Z	SEALFLOOR6	430	fjordgate	308014	A	C	core_destroyed	473
2026-08-14T20:50:18Z	SEALFLOOR6	431	fjordgate	308014	B	C	core_destroyed	165
2026-08-14T20:50:19Z	SEALFLOOR6	432	frostgate	308014	A	C	core_destroyed	143
2026-08-14T20:50:22Z	SEALFLOOR6	433	frostgate	308014	B	C	core_destroyed	237
2026-08-14T20:50:23Z	SEALFLOOR6	434	glacierkeep	308014	A	T	core_destroyed	182
2026-08-14T20:50:30Z	SEALFLOOR6	435	glacierkeep	308014	B	T	core_destroyed	445
2026-08-14T20:50:33Z	SEALFLOOR6	436	icefloe	308014	A	T	core_destroyed	343
2026-08-14T20:50:35Z	SEALFLOOR6	437	icefloe	308014	B	C	core_destroyed	104
2026-08-14T20:50:37Z	SEALFLOOR6	438	midgard	308014	A	T	core_destroyed	114
2026-08-14T20:50:39Z	SEALFLOOR6	439	midgard	308014	B	C	core_destroyed	139
2026-08-14T20:50:41Z	SEALFLOOR6	440	nordkap	308014	A	T	core_destroyed	212
2026-08-14T20:50:43Z	SEALFLOOR6	441	nordkap	308014	B	T	core_destroyed	263
2026-08-14T20:51:34Z	SEALFLOOR6	442	ragnarok	308014	A	C	tiebreak	1000
2026-08-14T20:51:46Z	SEALFLOOR6	443	ragnarok	308014	B	T	core_destroyed	603
2026-08-14T20:51:47Z	SEALFLOOR6	444	royale	308014	A	C	core_destroyed	147
2026-08-14T20:51:49Z	SEALFLOOR6	445	royale	308014	B	T	core_destroyed	435
2026-08-14T20:51:51Z	SEALFLOOR6	446	valkyrie	308014	A	C	core_destroyed	179
2026-08-14T20:52:02Z	SEALFLOOR6	447	valkyrie	308014	B	T	core_destroyed	927
2026-08-14T20:52:05Z	SEALFLOOR6	448	yulerune	308014	A	C	core_destroyed	376
2026-08-14T20:52:07Z	SEALFLOOR6	449	yulerune	308014	B	C	core_destroyed	231
2026-08-14T20:52:10Z	SEALFLOOR6	450	antler	308015	A	T	core_destroyed	475
2026-08-14T20:52:11Z	SEALFLOOR6	451	antler	308015	B	T	core_destroyed	196
2026-08-14T20:52:12Z	SEALFLOOR6	452	archipelago	308015	A	C	core_destroyed	74
2026-08-14T20:52:14Z	SEALFLOOR6	453	archipelago	308015	B	T	core_destroyed	120
2026-08-14T20:52:16Z	SEALFLOOR6	454	auroraveil	308015	A	T	core_destroyed	195
2026-08-14T20:52:21Z	SEALFLOOR6	455	auroraveil	308015	B	C	tiebreak	1000
2026-08-14T20:52:28Z	SEALFLOOR6	456	drakkarfjord	308015	A	T	core_destroyed	792
2026-08-14T20:52:37Z	SEALFLOOR6	457	drakkarfjord	308015	B	C	core_destroyed	933
2026-08-14T20:52:38Z	SEALFLOOR6	458	drumlin	308015	A	T	core_destroyed	110
2026-08-14T20:52:39Z	SEALFLOOR6	459	drumlin	308015	B	C	core_destroyed	135
2026-08-14T20:52:40Z	SEALFLOOR6	460	fjordgate	308015	A	T	core_destroyed	224
2026-08-14T20:52:42Z	SEALFLOOR6	461	fjordgate	308015	B	T	core_destroyed	303
2026-08-14T20:52:44Z	SEALFLOOR6	462	frostgate	308015	A	C	core_destroyed	409
2026-08-14T20:52:45Z	SEALFLOOR6	463	frostgate	308015	B	C	core_destroyed	288
2026-08-14T20:52:47Z	SEALFLOOR6	464	glacierkeep	308015	A	T	core_destroyed	219
2026-08-14T20:52:51Z	SEALFLOOR6	465	glacierkeep	308015	B	C	tiebreak	1000
2026-08-14T20:52:55Z	SEALFLOOR6	466	icefloe	308015	A	C	core_destroyed	419
2026-08-14T20:52:57Z	SEALFLOOR6	467	icefloe	308015	B	C	core_destroyed	224
2026-08-14T20:53:01Z	SEALFLOOR6	468	midgard	308015	A	C	core_destroyed	190
2026-08-14T20:53:03Z	SEALFLOOR6	469	midgard	308015	B	T	core_destroyed	107
2026-08-14T20:53:05Z	SEALFLOOR6	470	nordkap	308015	A	T	core_destroyed	143
2026-08-14T20:53:06Z	SEALFLOOR6	471	nordkap	308015	B	T	core_destroyed	160
2026-08-14T20:53:17Z	SEALFLOOR6	472	ragnarok	308015	A	T	tiebreak	1000
2026-08-14T20:53:21Z	SEALFLOOR6	473	ragnarok	308015	B	T	core_destroyed	166
2026-08-14T20:53:22Z	SEALFLOOR6	474	royale	308015	A	C	core_destroyed	177
2026-08-14T20:53:23Z	SEALFLOOR6	475	royale	308015	B	C	core_destroyed	138
2026-08-14T20:53:27Z	SEALFLOOR6	476	valkyrie	308015	A	C	core_destroyed	298
2026-08-14T20:53:30Z	SEALFLOOR6	477	valkyrie	308015	B	C	core_destroyed	224
2026-08-14T20:53:31Z	SEALFLOOR6	478	yulerune	308015	A	C	core_destroyed	193
2026-08-14T20:53:36Z	SEALFLOOR6	479	yulerune	308015	B	C	core_destroyed	488
2026-08-14T20:53:38Z	SEALFLOOR6	480	antler	308016	A	T	tiebreak	1000
2026-08-14T20:53:39Z	SEALFLOOR6	481	antler	308016	B	T	core_destroyed	225
2026-08-14T20:53:43Z	SEALFLOOR6	482	archipelago	308016	A	T	core_destroyed	168
2026-08-14T20:53:46Z	SEALFLOOR6	483	archipelago	308016	B	C	core_destroyed	188
2026-08-14T20:53:47Z	SEALFLOOR6	484	auroraveil	308016	A	T	core_destroyed	123
2026-08-14T20:53:50Z	SEALFLOOR6	485	auroraveil	308016	B	C	core_destroyed	497
2026-08-14T20:53:56Z	SEALFLOOR6	486	drakkarfjord	308016	A	T	tiebreak	1000
2026-08-14T20:53:59Z	SEALFLOOR6	487	drakkarfjord	308016	B	T	core_destroyed	161
2026-08-14T20:54:01Z	SEALFLOOR6	488	drumlin	308016	A	C	core_destroyed	248
2026-08-14T20:54:03Z	SEALFLOOR6	489	drumlin	308016	B	C	core_destroyed	118
2026-08-14T20:54:04Z	SEALFLOOR6	490	fjordgate	308016	A	T	core_destroyed	156
2026-08-14T20:54:05Z	SEALFLOOR6	491	fjordgate	308016	B	T	core_destroyed	329
2026-08-14T20:54:07Z	SEALFLOOR6	492	frostgate	308016	A	T	core_destroyed	155
2026-08-14T20:54:10Z	SEALFLOOR6	493	frostgate	308016	B	C	core_destroyed	557
2026-08-14T20:54:13Z	SEALFLOOR6	494	glacierkeep	308016	A	T	core_destroyed	385
2026-08-14T20:54:15Z	SEALFLOOR6	495	glacierkeep	308016	B	C	core_destroyed	157
2026-08-14T20:54:18Z	SEALFLOOR6	496	icefloe	308016	A	C	core_destroyed	313
2026-08-14T20:54:21Z	SEALFLOOR6	497	icefloe	308016	B	C	core_destroyed	255
2026-08-14T20:54:24Z	SEALFLOOR6	498	midgard	308016	A	C	core_destroyed	113
2026-08-14T20:54:27Z	SEALFLOOR6	499	midgard	308016	B	C	core_destroyed	189
2026-08-14T20:54:33Z	SEALFLOOR6	500	nordkap	308016	A	C	tiebreak	1000
2026-08-14T20:54:35Z	SEALFLOOR6	501	nordkap	308016	B	C	core_destroyed	276
2026-08-14T20:54:38Z	SEALFLOOR6	502	ragnarok	308016	A	T	core_destroyed	129
2026-08-14T20:54:41Z	SEALFLOOR6	503	ragnarok	308016	B	C	core_destroyed	110
2026-08-14T20:54:42Z	SEALFLOOR6	504	royale	308016	A	T	core_destroyed	221
2026-08-14T20:54:44Z	SEALFLOOR6	505	royale	308016	B	C	core_destroyed	345
2026-08-14T20:54:47Z	SEALFLOOR6	506	valkyrie	308016	A	T	core_destroyed	207
2026-08-14T20:54:50Z	SEALFLOOR6	507	valkyrie	308016	B	T	core_destroyed	376
2026-08-14T20:54:52Z	SEALFLOOR6	508	yulerune	308016	A	C	core_destroyed	160
2026-08-14T20:54:56Z	SEALFLOOR6	509	yulerune	308016	B	T	core_destroyed	299
2026-08-14T20:54:58Z	SEALFLOOR6	510	antler	308017	A	T	core_destroyed	230
2026-08-14T20:55:00Z	SEALFLOOR6	511	antler	308017	B	C	core_destroyed	231
2026-08-14T20:55:01Z	SEALFLOOR6	512	archipelago	308017	A	C	core_destroyed	112
2026-08-14T20:55:04Z	SEALFLOOR6	513	archipelago	308017	B	C	core_destroyed	226
2026-08-14T20:55:06Z	SEALFLOOR6	514	auroraveil	308017	A	T	core_destroyed	189
2026-08-14T20:55:07Z	SEALFLOOR6	515	auroraveil	308017	B	T	core_destroyed	169
2026-08-14T20:55:13Z	SEALFLOOR6	516	drakkarfjord	308017	A	C	core_destroyed	520
2026-08-14T20:55:16Z	SEALFLOOR6	517	drakkarfjord	308017	B	T	core_destroyed	213
2026-08-14T20:55:17Z	SEALFLOOR6	518	drumlin	308017	A	T	core_destroyed	181
2026-08-14T20:55:21Z	SEALFLOOR6	519	drumlin	308017	B	C	core_destroyed	243
2026-08-14T20:55:22Z	SEALFLOOR6	520	fjordgate	308017	A	C	core_destroyed	92
2026-08-14T20:55:23Z	SEALFLOOR6	521	fjordgate	308017	B	C	core_destroyed	85
2026-08-14T20:55:25Z	SEALFLOOR6	522	frostgate	308017	A	T	core_destroyed	249
2026-08-14T20:55:26Z	SEALFLOOR6	523	frostgate	308017	B	C	core_destroyed	141
2026-08-14T20:55:29Z	SEALFLOOR6	524	glacierkeep	308017	A	C	tiebreak	1000
2026-08-14T20:55:31Z	SEALFLOOR6	525	glacierkeep	308017	B	C	core_destroyed	230
2026-08-14T20:55:34Z	SEALFLOOR6	526	icefloe	308017	A	T	core_destroyed	255
2026-08-14T20:55:36Z	SEALFLOOR6	527	icefloe	308017	B	C	core_destroyed	321
2026-08-14T20:55:39Z	SEALFLOOR6	528	midgard	308017	A	T	core_destroyed	176
2026-08-14T20:55:42Z	SEALFLOOR6	529	midgard	308017	B	C	core_destroyed	184
2026-08-14T20:55:44Z	SEALFLOOR6	530	nordkap	308017	A	T	core_destroyed	200
2026-08-14T20:55:45Z	SEALFLOOR6	531	nordkap	308017	B	C	core_destroyed	181
2026-08-14T20:55:48Z	SEALFLOOR6	532	ragnarok	308017	A	T	core_destroyed	129
2026-08-14T20:55:50Z	SEALFLOOR6	533	ragnarok	308017	B	T	core_destroyed	138
2026-08-14T20:55:52Z	SEALFLOOR6	534	royale	308017	A	C	core_destroyed	166
2026-08-14T20:55:54Z	SEALFLOOR6	535	royale	308017	B	T	core_destroyed	190
2026-08-14T20:55:56Z	SEALFLOOR6	536	valkyrie	308017	A	T	core_destroyed	236
2026-08-14T20:55:59Z	SEALFLOOR6	537	valkyrie	308017	B	C	core_destroyed	218
2026-08-14T20:56:04Z	SEALFLOOR6	538	yulerune	308017	A	T	core_destroyed	508
2026-08-14T20:56:06Z	SEALFLOOR6	539	yulerune	308017	B	T	core_destroyed	180
2026-08-14T20:56:07Z	SEALFLOOR6	540	antler	308018	A	T	core_destroyed	193
2026-08-14T20:56:09Z	SEALFLOOR6	541	antler	308018	B	C	core_destroyed	237
2026-08-14T20:56:11Z	SEALFLOOR6	542	archipelago	308018	A	C	core_destroyed	157
2026-08-14T20:56:14Z	SEALFLOOR6	543	archipelago	308018	B	C	core_destroyed	236
2026-08-14T20:56:16Z	SEALFLOOR6	544	auroraveil	308018	A	C	core_destroyed	381
2026-08-14T20:56:19Z	SEALFLOOR6	545	auroraveil	308018	B	C	core_destroyed	561
2026-08-14T20:56:22Z	SEALFLOOR6	546	drakkarfjord	308018	A	T	core_destroyed	165
2026-08-14T20:56:28Z	SEALFLOOR6	547	drakkarfjord	308018	B	T	core_destroyed	504
2026-08-14T20:56:31Z	SEALFLOOR6	548	drumlin	308018	A	T	core_destroyed	163
2026-08-14T20:56:32Z	SEALFLOOR6	549	drumlin	308018	B	C	core_destroyed	93
2026-08-14T20:56:33Z	SEALFLOOR6	550	fjordgate	308018	A	T	core_destroyed	136
2026-08-14T20:56:35Z	SEALFLOOR6	551	fjordgate	308018	B	C	core_destroyed	585
2026-08-14T20:56:37Z	SEALFLOOR6	552	frostgate	308018	A	C	core_destroyed	455
2026-08-14T20:56:39Z	SEALFLOOR6	553	frostgate	308018	B	C	core_destroyed	165
2026-08-14T20:56:41Z	SEALFLOOR6	554	glacierkeep	308018	A	T	core_destroyed	224
2026-08-14T20:56:44Z	SEALFLOOR6	555	glacierkeep	308018	B	C	core_destroyed	569
2026-08-14T20:56:46Z	SEALFLOOR6	556	icefloe	308018	A	T	core_destroyed	97
2026-08-14T20:56:49Z	SEALFLOOR6	557	icefloe	308018	B	T	core_destroyed	337
2026-08-14T20:56:51Z	SEALFLOOR6	558	midgard	308018	A	T	core_destroyed	144
2026-08-14T20:56:53Z	SEALFLOOR6	559	midgard	308018	B	C	core_destroyed	103
2026-08-14T20:56:54Z	SEALFLOOR6	560	nordkap	308018	A	T	core_destroyed	134
2026-08-14T20:56:56Z	SEALFLOOR6	561	nordkap	308018	B	T	core_destroyed	252
2026-08-14T20:56:59Z	SEALFLOOR6	562	ragnarok	308018	A	C	core_destroyed	128
2026-08-14T20:57:41Z	SEALFLOOR6	563	ragnarok	308018	B	C	tiebreak	1000
2026-08-14T20:57:43Z	SEALFLOOR6	564	royale	308018	A	C	core_destroyed	404
2026-08-14T20:57:44Z	SEALFLOOR6	565	royale	308018	B	C	core_destroyed	144
2026-08-14T20:57:47Z	SEALFLOOR6	566	valkyrie	308018	A	T	core_destroyed	214
2026-08-14T20:57:49Z	SEALFLOOR6	567	valkyrie	308018	B	T	core_destroyed	138
2026-08-14T20:57:51Z	SEALFLOOR6	568	yulerune	308018	A	T	core_destroyed	212
2026-08-14T20:57:54Z	SEALFLOOR6	569	yulerune	308018	B	T	core_destroyed	210
2026-08-14T20:57:55Z	SEALFLOOR6	570	antler	308019	A	T	core_destroyed	164
2026-08-14T20:57:57Z	SEALFLOOR6	571	antler	308019	B	T	core_destroyed	280
2026-08-14T20:57:59Z	SEALFLOOR6	572	archipelago	308019	A	C	core_destroyed	116
2026-08-14T20:58:02Z	SEALFLOOR6	573	archipelago	308019	B	C	core_destroyed	165
2026-08-14T20:58:05Z	SEALFLOOR6	574	auroraveil	308019	A	T	core_destroyed	337
2026-08-14T20:58:06Z	SEALFLOOR6	575	auroraveil	308019	B	T	core_destroyed	143
