ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-13T10:03:35Z	MAPCODE	869	yulerune	214028	B	T	core_destroyed	216
2026-08-13T10:03:36Z	MAPCODE	870	antler	214029	A	T	core_destroyed	406
2026-08-13T10:03:38Z	MAPCODE	871	antler	214029	B	T	core_destroyed	157
2026-08-13T10:03:40Z	MAPCODE	872	archipelago	214029	A	C	core_destroyed	148
2026-08-13T10:03:41Z	MAPCODE	873	archipelago	214029	B	T	core_destroyed	154
2026-08-13T10:03:43Z	MAPCODE	874	auroraveil	214029	A	T	core_destroyed	124
2026-08-13T10:03:45Z	MAPCODE	875	auroraveil	214029	B	T	core_destroyed	495
2026-08-13T10:03:47Z	MAPCODE	876	drakkarfjord	214029	A	T	core_destroyed	223
2026-08-13T10:03:49Z	MAPCODE	877	drakkarfjord	214029	B	T	core_destroyed	138
2026-08-13T10:03:52Z	MAPCODE	878	drumlin	214029	A	T	core_destroyed	220
2026-08-13T10:03:54Z	MAPCODE	879	drumlin	214029	B	C	core_destroyed	190
2026-08-13T10:03:56Z	MAPCODE	880	fjordgate	214029	A	T	core_destroyed	228
2026-08-13T10:03:57Z	MAPCODE	881	fjordgate	214029	B	C	core_destroyed	513
2026-08-13T10:03:59Z	MAPCODE	882	frostgate	214029	A	C	tiebreak	1000
2026-08-13T10:04:01Z	MAPCODE	883	frostgate	214029	B	T	core_destroyed	255
2026-08-13T10:04:02Z	MAPCODE	884	glacierkeep	214029	A	T	core_destroyed	180
2026-08-13T10:04:05Z	MAPCODE	885	glacierkeep	214029	B	C	core_destroyed	400
2026-08-13T10:04:06Z	MAPCODE	886	icefloe	214029	A	C	core_destroyed	110
2026-08-13T10:04:08Z	MAPCODE	887	icefloe	214029	B	T	core_destroyed	184
2026-08-13T10:04:10Z	MAPCODE	888	midgard	214029	A	T	core_destroyed	110
2026-08-13T10:04:16Z	MAPCODE	889	midgard	214029	B	T	core_destroyed	363
2026-08-13T10:04:18Z	MAPCODE	890	nordkap	214029	A	C	tiebreak	1000
2026-08-13T10:04:21Z	MAPCODE	891	nordkap	214029	B	C	core_destroyed	300
2026-08-13T10:04:23Z	MAPCODE	892	ragnarok	214029	A	T	core_destroyed	154
2026-08-13T10:04:28Z	MAPCODE	893	ragnarok	214029	B	C	core_destroyed	258
2026-08-13T10:04:29Z	MAPCODE	894	royale	214029	A	C	core_destroyed	199
2026-08-13T10:04:30Z	MAPCODE	895	royale	214029	B	C	core_destroyed	161
2026-08-13T10:04:32Z	MAPCODE	896	valkyrie	214029	A	T	core_destroyed	170
2026-08-13T10:04:37Z	MAPCODE	897	valkyrie	214029	B	T	core_destroyed	359
2026-08-13T10:04:39Z	MAPCODE	898	yulerune	214029	A	T	core_destroyed	108
2026-08-13T10:04:40Z	MAPCODE	899	yulerune	214029	B	T	core_destroyed	99
2026-08-13T10:04:42Z	MAPCODE	900	antler	214030	A	T	core_destroyed	312
2026-08-13T10:04:44Z	MAPCODE	901	antler	214030	B	T	core_destroyed	351
2026-08-13T10:04:51Z	MAPCODE	902	archipelago	214030	A	T	core_destroyed	361
2026-08-13T10:04:54Z	MAPCODE	903	archipelago	214030	B	C	core_destroyed	139
2026-08-13T10:04:55Z	MAPCODE	904	auroraveil	214030	A	T	core_destroyed	146
2026-08-13T10:04:58Z	MAPCODE	905	auroraveil	214030	B	C	core_destroyed	1000
2026-08-13T10:05:01Z	MAPCODE	906	drakkarfjord	214030	A	T	core_destroyed	184
2026-08-13T10:05:02Z	MAPCODE	907	drakkarfjord	214030	B	T	core_destroyed	188
2026-08-13T10:05:06Z	MAPCODE	908	drumlin	214030	A	C	core_destroyed	269
2026-08-13T10:05:08Z	MAPCODE	909	drumlin	214030	B	T	core_destroyed	176
2026-08-13T10:05:09Z	MAPCODE	910	fjordgate	214030	A	T	core_destroyed	234
2026-08-13T10:05:11Z	MAPCODE	911	fjordgate	214030	B	C	core_destroyed	904
2026-08-13T10:05:12Z	MAPCODE	912	frostgate	214030	A	C	core_destroyed	289
2026-08-13T10:05:14Z	MAPCODE	913	frostgate	214030	B	T	core_destroyed	140
2026-08-13T10:05:21Z	MAPCODE	914	glacierkeep	214030	A	T	core_destroyed	798
2026-08-13T10:05:23Z	MAPCODE	915	glacierkeep	214030	B	T	core_destroyed	648
2026-08-13T10:05:24Z	MAPCODE	916	icefloe	214030	A	T	core_destroyed	110
2026-08-13T10:05:25Z	MAPCODE	917	icefloe	214030	B	T	core_destroyed	156
2026-08-13T10:05:27Z	MAPCODE	918	midgard	214030	A	T	core_destroyed	139
2026-08-13T10:05:29Z	MAPCODE	919	midgard	214030	B	T	core_destroyed	149
2026-08-13T10:05:31Z	MAPCODE	920	nordkap	214030	A	C	core_destroyed	187
2026-08-13T10:05:34Z	MAPCODE	921	nordkap	214030	B	T	tiebreak	1000
2026-08-13T10:05:35Z	MAPCODE	922	ragnarok	214030	A	T	core_destroyed	144
2026-08-13T10:05:38Z	MAPCODE	923	ragnarok	214030	B	T	core_destroyed	181
2026-08-13T10:05:41Z	MAPCODE	924	royale	214030	A	T	core_destroyed	376
2026-08-13T10:05:43Z	MAPCODE	925	royale	214030	B	T	core_destroyed	241
2026-08-13T10:05:44Z	MAPCODE	926	valkyrie	214030	A	T	core_destroyed	126
2026-08-13T10:05:46Z	MAPCODE	927	valkyrie	214030	B	T	core_destroyed	151
2026-08-13T10:05:48Z	MAPCODE	928	yulerune	214030	A	T	core_destroyed	161
2026-08-13T10:05:50Z	MAPCODE	929	yulerune	214030	B	T	core_destroyed	149
2026-08-13T10:05:51Z	MAPCODE	930	antler	214031	A	C	core_destroyed	210
2026-08-13T10:05:53Z	MAPCODE	931	antler	214031	B	C	core_destroyed	185
2026-08-13T10:05:55Z	MAPCODE	932	archipelago	214031	A	C	core_destroyed	119
2026-08-13T10:05:58Z	MAPCODE	933	archipelago	214031	B	T	core_destroyed	138
2026-08-13T10:05:59Z	MAPCODE	934	auroraveil	214031	A	T	core_destroyed	185
2026-08-13T10:06:01Z	MAPCODE	935	auroraveil	214031	B	T	core_destroyed	134
2026-08-13T10:06:03Z	MAPCODE	936	drakkarfjord	214031	A	T	core_destroyed	167
2026-08-13T10:06:05Z	MAPCODE	937	drakkarfjord	214031	B	T	core_destroyed	122
2026-08-13T10:06:08Z	MAPCODE	938	drumlin	214031	A	C	core_destroyed	337
2026-08-13T10:06:13Z	MAPCODE	939	drumlin	214031	B	T	core_destroyed	337
2026-08-13T10:06:14Z	MAPCODE	940	fjordgate	214031	A	T	core_destroyed	224
2026-08-13T10:06:18Z	MAPCODE	941	fjordgate	214031	B	T	tiebreak	1000
2026-08-13T10:06:20Z	MAPCODE	942	frostgate	214031	A	T	core_destroyed	222
2026-08-13T10:06:22Z	MAPCODE	943	frostgate	214031	B	C	core_destroyed	397
2026-08-13T10:06:24Z	MAPCODE	944	glacierkeep	214031	A	T	core_destroyed	160
2026-08-13T10:06:25Z	MAPCODE	945	glacierkeep	214031	B	C	core_destroyed	242
2026-08-13T10:06:31Z	MAPCODE	946	icefloe	214031	A	T	core_destroyed	488
2026-08-13T10:06:32Z	MAPCODE	947	icefloe	214031	B	T	core_destroyed	111
2026-08-13T10:06:34Z	MAPCODE	948	midgard	214031	A	T	core_destroyed	154
2026-08-13T10:06:36Z	MAPCODE	949	midgard	214031	B	T	core_destroyed	130
2026-08-13T10:06:38Z	MAPCODE	950	nordkap	214031	A	C	core_destroyed	231
2026-08-13T10:06:41Z	MAPCODE	951	nordkap	214031	B	T	core_destroyed	764
2026-08-13T10:06:43Z	MAPCODE	952	ragnarok	214031	A	T	core_destroyed	114
2026-08-13T10:06:45Z	MAPCODE	953	ragnarok	214031	B	T	core_destroyed	146
2026-08-13T10:06:47Z	MAPCODE	954	royale	214031	A	T	core_destroyed	300
2026-08-13T10:06:50Z	MAPCODE	955	royale	214031	B	T	core_destroyed	300
2026-08-13T10:06:51Z	MAPCODE	956	valkyrie	214031	A	T	core_destroyed	132
2026-08-13T10:06:55Z	MAPCODE	957	valkyrie	214031	B	T	core_destroyed	613
2026-08-13T10:06:57Z	MAPCODE	958	yulerune	214031	A	T	core_destroyed	110
2026-08-13T10:06:58Z	MAPCODE	959	yulerune	214031	B	T	core_destroyed	99
2026-08-13T10:07:01Z	MAPCODE	960	antler	214032	A	T	tiebreak	1000
2026-08-13T10:07:03Z	MAPCODE	961	antler	214032	B	C	core_destroyed	341
2026-08-13T10:07:05Z	MAPCODE	962	archipelago	214032	A	T	core_destroyed	122
2026-08-13T10:07:07Z	MAPCODE	963	archipelago	214032	B	C	core_destroyed	117
2026-08-13T10:07:08Z	MAPCODE	964	auroraveil	214032	A	T	core_destroyed	144
2026-08-13T10:07:12Z	MAPCODE	965	auroraveil	214032	B	T	core_destroyed	507
2026-08-13T10:07:14Z	MAPCODE	966	drakkarfjord	214032	A	T	core_destroyed	119
2026-08-13T10:07:15Z	MAPCODE	967	drakkarfjord	214032	B	T	core_destroyed	141
2026-08-13T10:07:17Z	MAPCODE	968	drumlin	214032	A	T	core_destroyed	114
2026-08-13T10:07:19Z	MAPCODE	969	drumlin	214032	B	C	core_destroyed	110
2026-08-13T10:07:20Z	MAPCODE	970	fjordgate	214032	A	T	core_destroyed	340
2026-08-13T10:07:21Z	MAPCODE	971	fjordgate	214032	B	T	core_destroyed	203
2026-08-13T10:07:24Z	MAPCODE	972	frostgate	214032	A	C	core_destroyed	333
2026-08-13T10:07:26Z	MAPCODE	973	frostgate	214032	B	T	core_destroyed	164
2026-08-13T10:07:27Z	MAPCODE	974	glacierkeep	214032	A	T	core_destroyed	250
2026-08-13T10:07:29Z	MAPCODE	975	glacierkeep	214032	B	T	core_destroyed	191
2026-08-13T10:07:31Z	MAPCODE	976	icefloe	214032	A	T	core_destroyed	146
2026-08-13T10:07:33Z	MAPCODE	977	icefloe	214032	B	T	core_destroyed	172
2026-08-13T10:07:35Z	MAPCODE	978	midgard	214032	A	T	core_destroyed	121
2026-08-13T10:07:39Z	MAPCODE	979	midgard	214032	B	T	core_destroyed	224
2026-08-13T10:07:40Z	MAPCODE	980	nordkap	214032	A	C	core_destroyed	184
2026-08-13T10:07:44Z	MAPCODE	981	nordkap	214032	B	T	core_destroyed	400
2026-08-13T10:07:46Z	MAPCODE	982	ragnarok	214032	A	T	core_destroyed	150
2026-08-13T10:07:48Z	MAPCODE	983	ragnarok	214032	B	T	core_destroyed	130
2026-08-13T10:07:50Z	MAPCODE	984	royale	214032	A	T	core_destroyed	116
2026-08-13T10:07:51Z	MAPCODE	985	royale	214032	B	T	core_destroyed	172
2026-08-13T10:07:54Z	MAPCODE	986	valkyrie	214032	A	T	core_destroyed	482
2026-08-13T10:07:56Z	MAPCODE	987	valkyrie	214032	B	T	core_destroyed	107
2026-08-13T10:07:58Z	MAPCODE	988	yulerune	214032	A	T	core_destroyed	129
2026-08-13T10:07:59Z	MAPCODE	989	yulerune	214032	B	T	core_destroyed	133
2026-08-13T10:08:01Z	MAPCODE	990	antler	214033	A	C	core_destroyed	171
2026-08-13T10:08:02Z	MAPCODE	991	antler	214033	B	C	core_destroyed	120
2026-08-13T10:08:04Z	MAPCODE	992	archipelago	214033	A	T	core_destroyed	131
2026-08-13T10:08:08Z	MAPCODE	993	archipelago	214033	B	C	core_destroyed	298
2026-08-13T10:08:10Z	MAPCODE	994	auroraveil	214033	A	T	core_destroyed	144
2026-08-13T10:08:11Z	MAPCODE	995	auroraveil	214033	B	T	core_destroyed	227
2026-08-13T10:08:13Z	MAPCODE	996	drakkarfjord	214033	A	T	core_destroyed	121
2026-08-13T10:08:15Z	MAPCODE	997	drakkarfjord	214033	B	T	core_destroyed	138
2026-08-13T10:08:17Z	MAPCODE	998	drumlin	214033	A	C	core_destroyed	165
2026-08-13T10:08:20Z	MAPCODE	999	drumlin	214033	B	C	core_destroyed	244
2026-08-13T10:08:21Z	MAPCODE	1000	fjordgate	214033	A	T	core_destroyed	237
2026-08-13T10:08:22Z	MAPCODE	1001	fjordgate	214033	B	C	core_destroyed	208
2026-08-13T10:08:24Z	MAPCODE	1002	frostgate	214033	A	C	core_destroyed	190
2026-08-13T10:08:25Z	MAPCODE	1003	frostgate	214033	B	T	core_destroyed	180
2026-08-13T10:08:27Z	MAPCODE	1004	glacierkeep	214033	A	T	core_destroyed	174
2026-08-13T10:08:29Z	MAPCODE	1005	glacierkeep	214033	B	T	core_destroyed	217
2026-08-13T10:08:30Z	MAPCODE	1006	icefloe	214033	A	T	core_destroyed	216
2026-08-13T10:08:43Z	MAPCODE	1007	icefloe	214033	B	T	tiebreak	1000
2026-08-13T10:08:48Z	MAPCODE	1008	midgard	214033	A	T	core_destroyed	310
2026-08-13T10:08:50Z	MAPCODE	1009	midgard	214033	B	T	core_destroyed	92
2026-08-13T10:08:52Z	MAPCODE	1010	nordkap	214033	A	T	core_destroyed	238
2026-08-13T10:08:54Z	MAPCODE	1011	nordkap	214033	B	T	core_destroyed	321
2026-08-13T10:08:59Z	MAPCODE	1012	ragnarok	214033	A	T	core_destroyed	249
2026-08-13T10:09:00Z	MAPCODE	1013	ragnarok	214033	B	T	core_destroyed	135
2026-08-13T10:09:02Z	MAPCODE	1014	royale	214033	A	T	core_destroyed	216
2026-08-13T10:09:03Z	MAPCODE	1015	royale	214033	B	T	core_destroyed	166
2026-08-13T10:09:10Z	MAPCODE	1016	valkyrie	214033	A	C	tiebreak	1000
2026-08-13T10:09:14Z	MAPCODE	1017	valkyrie	214033	B	T	core_destroyed	415
2026-08-13T10:09:15Z	MAPCODE	1018	yulerune	214033	A	T	core_destroyed	99
2026-08-13T10:09:17Z	MAPCODE	1019	yulerune	214033	B	T	core_destroyed	198
2026-08-13T10:09:20Z	MAPCODE	1020	antler	214034	A	T	tiebreak	1000
2026-08-13T10:09:22Z	MAPCODE	1021	antler	214034	B	T	core_destroyed	229
2026-08-13T10:09:24Z	MAPCODE	1022	archipelago	214034	A	T	core_destroyed	106
2026-08-13T10:09:26Z	MAPCODE	1023	archipelago	214034	B	C	core_destroyed	203
2026-08-13T10:09:27Z	MAPCODE	1024	auroraveil	214034	A	T	core_destroyed	123
2026-08-13T10:09:29Z	MAPCODE	1025	auroraveil	214034	B	T	core_destroyed	360
2026-08-13T10:09:31Z	MAPCODE	1026	drakkarfjord	214034	A	T	core_destroyed	145
2026-08-13T10:09:33Z	MAPCODE	1027	drakkarfjord	214034	B	T	core_destroyed	179
2026-08-13T10:09:35Z	MAPCODE	1028	drumlin	214034	A	T	core_destroyed	124
2026-08-13T10:09:38Z	MAPCODE	1029	drumlin	214034	B	T	core_destroyed	332
2026-08-13T10:09:39Z	MAPCODE	1030	fjordgate	214034	A	T	core_destroyed	101
2026-08-13T10:09:41Z	MAPCODE	1031	fjordgate	214034	B	T	core_destroyed	173
2026-08-13T10:09:42Z	MAPCODE	1032	frostgate	214034	A	T	core_destroyed	160
2026-08-13T10:09:46Z	MAPCODE	1033	frostgate	214034	B	T	core_destroyed	619
2026-08-13T10:09:48Z	MAPCODE	1034	glacierkeep	214034	A	T	core_destroyed	225
2026-08-13T10:09:57Z	MAPCODE	1035	glacierkeep	214034	B	T	core_destroyed	677
2026-08-13T10:09:58Z	MAPCODE	1036	icefloe	214034	A	T	core_destroyed	211
2026-08-13T10:10:00Z	MAPCODE	1037	icefloe	214034	B	T	core_destroyed	123
2026-08-13T10:10:06Z	MAPCODE	1038	midgard	214034	A	T	core_destroyed	361
2026-08-13T10:10:08Z	MAPCODE	1039	midgard	214034	B	T	core_destroyed	138
2026-08-13T10:10:11Z	MAPCODE	1040	nordkap	214034	A	C	core_destroyed	436
2026-08-13T10:10:13Z	MAPCODE	1041	nordkap	214034	B	T	core_destroyed	312
2026-08-13T10:10:16Z	MAPCODE	1042	ragnarok	214034	A	T	core_destroyed	134
2026-08-13T10:10:22Z	MAPCODE	1043	ragnarok	214034	B	T	core_destroyed	304
2026-08-13T10:10:24Z	MAPCODE	1044	royale	214034	A	C	core_destroyed	323
2026-08-13T10:10:25Z	MAPCODE	1045	royale	214034	B	T	core_destroyed	235
2026-08-13T10:10:27Z	MAPCODE	1046	valkyrie	214034	A	T	core_destroyed	217
2026-08-13T10:10:31Z	MAPCODE	1047	valkyrie	214034	B	T	tiebreak	1000
2026-08-13T10:10:33Z	MAPCODE	1048	yulerune	214034	A	T	core_destroyed	194
2026-08-13T10:10:35Z	MAPCODE	1049	yulerune	214034	B	T	core_destroyed	123
2026-08-13T10:10:37Z	MAPCODE	1050	antler	214035	A	T	core_destroyed	467
2026-08-13T10:10:39Z	MAPCODE	1051	antler	214035	B	T	core_destroyed	742
2026-08-13T10:10:41Z	MAPCODE	1052	archipelago	214035	A	T	core_destroyed	165
2026-08-13T10:10:46Z	MAPCODE	1053	archipelago	214035	B	C	core_destroyed	536
2026-08-13T10:10:48Z	MAPCODE	1054	auroraveil	214035	A	T	core_destroyed	130
2026-08-13T10:10:49Z	MAPCODE	1055	auroraveil	214035	B	T	core_destroyed	133
2026-08-13T10:10:52Z	MAPCODE	1056	drakkarfjord	214035	A	T	core_destroyed	238
2026-08-13T10:10:54Z	MAPCODE	1057	drakkarfjord	214035	B	T	core_destroyed	138
2026-08-13T10:10:56Z	MAPCODE	1058	drumlin	214035	A	C	core_destroyed	253
2026-08-13T10:10:58Z	MAPCODE	1059	drumlin	214035	B	C	core_destroyed	159
2026-08-13T10:10:59Z	MAPCODE	1060	fjordgate	214035	A	T	core_destroyed	176
2026-08-13T10:11:00Z	MAPCODE	1061	fjordgate	214035	B	C	core_destroyed	147
2026-08-13T10:11:02Z	MAPCODE	1062	frostgate	214035	A	C	core_destroyed	517
2026-08-13T10:11:03Z	MAPCODE	1063	frostgate	214035	B	T	core_destroyed	337
2026-08-13T10:11:20Z	MAPCODE	1064	glacierkeep	214035	A	T	tiebreak	1000
2026-08-13T10:11:22Z	MAPCODE	1065	glacierkeep	214035	B	T	core_destroyed	250
2026-08-13T10:11:25Z	MAPCODE	1066	icefloe	214035	A	T	core_destroyed	239
2026-08-13T10:11:27Z	MAPCODE	1067	icefloe	214035	B	T	core_destroyed	140
2026-08-13T10:11:28Z	MAPCODE	1068	midgard	214035	A	T	core_destroyed	98
2026-08-13T10:11:30Z	MAPCODE	1069	midgard	214035	B	T	core_destroyed	123
2026-08-13T10:11:33Z	MAPCODE	1070	nordkap	214035	A	T	core_destroyed	472
2026-08-13T10:11:34Z	MAPCODE	1071	nordkap	214035	B	T	core_destroyed	158
2026-08-13T10:11:36Z	MAPCODE	1072	ragnarok	214035	A	T	core_destroyed	103
2026-08-13T10:11:38Z	MAPCODE	1073	ragnarok	214035	B	T	core_destroyed	168
2026-08-13T10:11:41Z	MAPCODE	1074	royale	214035	A	T	core_destroyed	563
2026-08-13T10:11:42Z	MAPCODE	1075	royale	214035	B	C	core_destroyed	255
2026-08-13T10:11:44Z	MAPCODE	1076	valkyrie	214035	A	T	core_destroyed	168
2026-08-13T10:11:45Z	MAPCODE	1077	valkyrie	214035	B	T	core_destroyed	135
2026-08-13T10:11:47Z	MAPCODE	1078	yulerune	214035	A	T	core_destroyed	126
2026-08-13T10:11:49Z	MAPCODE	1079	yulerune	214035	B	T	core_destroyed	141
2026-08-13T10:11:50Z	MAPCODE	1080	antler	214036	A	T	core_destroyed	145
2026-08-13T10:11:52Z	MAPCODE	1081	antler	214036	B	T	core_destroyed	202
2026-08-13T10:11:53Z	MAPCODE	1082	archipelago	214036	A	T	core_destroyed	94
2026-08-13T10:11:55Z	MAPCODE	1083	archipelago	214036	B	C	core_destroyed	98
2026-08-13T10:11:57Z	MAPCODE	1084	auroraveil	214036	A	T	core_destroyed	112
2026-08-13T10:11:59Z	MAPCODE	1085	auroraveil	214036	B	T	core_destroyed	338
2026-08-13T10:12:01Z	MAPCODE	1086	drakkarfjord	214036	A	T	core_destroyed	160
2026-08-13T10:12:03Z	MAPCODE	1087	drakkarfjord	214036	B	T	core_destroyed	156
2026-08-13T10:12:05Z	MAPCODE	1088	drumlin	214036	A	C	core_destroyed	421
2026-08-13T10:12:08Z	MAPCODE	1089	drumlin	214036	B	C	core_destroyed	298
2026-08-13T10:12:09Z	MAPCODE	1090	fjordgate	214036	A	T	core_destroyed	174
2026-08-13T10:12:11Z	MAPCODE	1091	fjordgate	214036	B	T	core_destroyed	176
2026-08-13T10:12:12Z	MAPCODE	1092	frostgate	214036	A	C	core_destroyed	637
2026-08-13T10:12:13Z	MAPCODE	1093	frostgate	214036	B	C	core_destroyed	132
2026-08-13T10:12:15Z	MAPCODE	1094	glacierkeep	214036	A	T	core_destroyed	475
2026-08-13T10:12:19Z	MAPCODE	1095	glacierkeep	214036	B	T	core_destroyed	912
2026-08-13T10:12:22Z	MAPCODE	1096	icefloe	214036	A	T	core_destroyed	547
2026-08-13T10:12:25Z	MAPCODE	1097	icefloe	214036	B	T	core_destroyed	206
2026-08-13T10:12:27Z	MAPCODE	1098	midgard	214036	A	T	core_destroyed	123
2026-08-13T10:12:31Z	MAPCODE	1099	midgard	214036	B	T	core_destroyed	255
2026-08-13T10:12:33Z	MAPCODE	1100	nordkap	214036	A	T	core_destroyed	231
2026-08-13T10:12:37Z	MAPCODE	1101	nordkap	214036	B	C	tiebreak	1000
2026-08-13T10:12:42Z	MAPCODE	1102	ragnarok	214036	A	T	core_destroyed	213
2026-08-13T10:12:44Z	MAPCODE	1103	ragnarok	214036	B	T	core_destroyed	144
2026-08-13T10:12:46Z	MAPCODE	1104	royale	214036	A	C	core_destroyed	264
2026-08-13T10:12:48Z	MAPCODE	1105	royale	214036	B	C	core_destroyed	509
2026-08-13T10:12:50Z	MAPCODE	1106	valkyrie	214036	A	T	core_destroyed	167
2026-08-13T10:12:52Z	MAPCODE	1107	valkyrie	214036	B	T	core_destroyed	148
2026-08-13T10:12:53Z	MAPCODE	1108	yulerune	214036	A	T	core_destroyed	105
2026-08-13T10:12:55Z	MAPCODE	1109	yulerune	214036	B	T	core_destroyed	116
2026-08-13T10:12:56Z	MAPCODE	1110	antler	214037	A	T	core_destroyed	162
2026-08-13T10:12:57Z	MAPCODE	1111	antler	214037	B	C	core_destroyed	143
2026-08-13T10:13:00Z	MAPCODE	1112	archipelago	214037	A	C	core_destroyed	159
2026-08-13T10:13:02Z	MAPCODE	1113	archipelago	214037	B	T	core_destroyed	130
2026-08-13T10:13:03Z	MAPCODE	1114	auroraveil	214037	A	T	core_destroyed	121
2026-08-13T10:13:04Z	MAPCODE	1115	auroraveil	214037	B	T	core_destroyed	133
2026-08-13T10:13:08Z	MAPCODE	1116	drakkarfjord	214037	A	T	core_destroyed	201
2026-08-13T10:13:09Z	MAPCODE	1117	drakkarfjord	214037	B	T	core_destroyed	115
2026-08-13T10:13:10Z	MAPCODE	1118	drumlin	214037	A	T	core_destroyed	98
2026-08-13T10:13:20Z	MAPCODE	1119	drumlin	214037	B	T	core_destroyed	560
2026-08-13T10:13:21Z	MAPCODE	1120	fjordgate	214037	A	T	core_destroyed	142
2026-08-13T10:13:22Z	MAPCODE	1121	fjordgate	214037	B	C	core_destroyed	162
2026-08-13T10:13:27Z	MAPCODE	1122	frostgate	214037	A	C	core_destroyed	689
2026-08-13T10:13:28Z	MAPCODE	1123	frostgate	214037	B	C	core_destroyed	241
2026-08-13T10:13:29Z	MAPCODE	1124	glacierkeep	214037	A	T	core_destroyed	174
2026-08-13T10:13:31Z	MAPCODE	1125	glacierkeep	214037	B	T	core_destroyed	211
2026-08-13T10:13:34Z	MAPCODE	1126	icefloe	214037	A	T	tiebreak	1000
2026-08-13T10:13:36Z	MAPCODE	1127	icefloe	214037	B	T	core_destroyed	150
2026-08-13T10:13:39Z	MAPCODE	1128	midgard	214037	A	T	core_destroyed	149
2026-08-13T10:13:43Z	MAPCODE	1129	midgard	214037	B	T	core_destroyed	237
2026-08-13T10:13:45Z	MAPCODE	1130	nordkap	214037	A	T	core_destroyed	297
2026-08-13T10:13:46Z	MAPCODE	1131	nordkap	214037	B	C	core_destroyed	440
2026-08-13T10:13:52Z	MAPCODE	1132	ragnarok	214037	A	T	core_destroyed	273
2026-08-13T10:13:54Z	MAPCODE	1133	ragnarok	214037	B	T	core_destroyed	125
2026-08-13T10:13:56Z	MAPCODE	1134	royale	214037	A	T	core_destroyed	485
2026-08-13T10:14:00Z	MAPCODE	1135	royale	214037	B	C	core_destroyed	608
2026-08-13T10:14:02Z	MAPCODE	1136	valkyrie	214037	A	T	core_destroyed	158
2026-08-13T10:14:03Z	MAPCODE	1137	valkyrie	214037	B	T	core_destroyed	139
2026-08-13T10:14:05Z	MAPCODE	1138	yulerune	214037	A	T	core_destroyed	108
2026-08-13T10:14:06Z	MAPCODE	1139	yulerune	214037	B	T	core_destroyed	113
2026-08-13T10:14:09Z	MAPCODE	1140	antler	214038	A	T	core_destroyed	260
2026-08-13T10:14:11Z	MAPCODE	1141	antler	214038	B	C	core_destroyed	303
2026-08-13T10:14:13Z	MAPCODE	1142	archipelago	214038	A	T	core_destroyed	147
2026-08-13T10:14:15Z	MAPCODE	1143	archipelago	214038	B	C	core_destroyed	104
2026-08-13T10:14:16Z	MAPCODE	1144	auroraveil	214038	A	T	core_destroyed	111
2026-08-13T10:14:18Z	MAPCODE	1145	auroraveil	214038	B	T	core_destroyed	116
2026-08-13T10:14:21Z	MAPCODE	1146	drakkarfjord	214038	A	T	core_destroyed	224
2026-08-13T10:14:23Z	MAPCODE	1147	drakkarfjord	214038	B	T	core_destroyed	184
2026-08-13T10:14:29Z	MAPCODE	1148	drumlin	214038	A	T	core_destroyed	436
2026-08-13T10:14:30Z	MAPCODE	1149	drumlin	214038	B	C	core_destroyed	111
2026-08-13T10:14:31Z	MAPCODE	1150	fjordgate	214038	A	C	core_destroyed	179
2026-08-13T10:14:32Z	MAPCODE	1151	fjordgate	214038	B	T	core_destroyed	176
2026-08-13T10:14:34Z	MAPCODE	1152	frostgate	214038	A	T	core_destroyed	272
2026-08-13T10:14:37Z	MAPCODE	1153	frostgate	214038	B	C	core_destroyed	268
2026-08-13T10:14:38Z	MAPCODE	1154	glacierkeep	214038	A	T	core_destroyed	233
2026-08-13T10:14:40Z	MAPCODE	1155	glacierkeep	214038	B	C	core_destroyed	188
2026-08-13T10:14:41Z	MAPCODE	1156	icefloe	214038	A	T	core_destroyed	107
2026-08-13T10:14:43Z	MAPCODE	1157	icefloe	214038	B	T	core_destroyed	238
2026-08-13T10:14:45Z	MAPCODE	1158	midgard	214038	A	T	core_destroyed	163
2026-08-13T10:14:51Z	MAPCODE	1159	midgard	214038	B	T	core_destroyed	321
2026-08-13T10:14:52Z	MAPCODE	1160	nordkap	214038	A	T	core_destroyed	124
2026-08-13T10:14:54Z	MAPCODE	1161	nordkap	214038	B	C	core_destroyed	365
2026-08-13T10:14:57Z	MAPCODE	1162	ragnarok	214038	A	T	core_destroyed	193
2026-08-13T10:14:59Z	MAPCODE	1163	ragnarok	214038	B	T	core_destroyed	142
2026-08-13T10:15:01Z	MAPCODE	1164	royale	214038	A	T	core_destroyed	158
2026-08-13T10:15:02Z	MAPCODE	1165	royale	214038	B	T	core_destroyed	166
2026-08-13T10:15:05Z	MAPCODE	1166	valkyrie	214038	A	C	tiebreak	1000
2026-08-13T10:15:08Z	MAPCODE	1167	valkyrie	214038	B	T	core_destroyed	233
2026-08-13T10:15:09Z	MAPCODE	1168	yulerune	214038	A	T	core_destroyed	128
2026-08-13T10:15:11Z	MAPCODE	1169	yulerune	214038	B	T	core_destroyed	117
2026-08-13T10:15:14Z	MAPCODE	1170	antler	214039	A	C	tiebreak	1000
2026-08-13T10:15:16Z	MAPCODE	1171	antler	214039	B	C	core_destroyed	188
2026-08-13T10:15:20Z	MAPCODE	1172	archipelago	214039	A	C	core_destroyed	180
